series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Sex	Reporting Type
IC_GEN_MGTL	Proportion of women in managerial positions (%)	30	Eastern Asia	2000.0	17.1	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	30	Eastern Asia	2001.0	17.6	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	30	Eastern Asia	2002.0	18.0	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	30	Eastern Asia	2003.0	18.5	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	30	Eastern Asia	2004.0	18.9	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	30	Eastern Asia	2005.0	19.4	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	30	Eastern Asia	2006.0	20.0	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	30	Eastern Asia	2007.0	20.6	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	30	Eastern Asia	2008.0	21.1	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	30	Eastern Asia	2009.0	21.6	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	30	Eastern Asia	2010.0	22.0	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	30	Eastern Asia	2011.0	22.5	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	30	Eastern Asia	2012.0	23.1	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	30	Eastern Asia	2013.0	23.6	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	30	Eastern Asia	2014.0	24.1	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	30	Eastern Asia	2015.0	24.7	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	30	Eastern Asia	2016.0	25.1	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	30	Eastern Asia	2017.0	25.8	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	30	Eastern Asia	2018.0	26.2	Float					ILO estimates, November 2018, available in ILOSTAT (www.ilo.org/ilostat). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
