series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Sex	Reporting Type
IC_GEN_MGTL	Proportion of women in managerial positions (%)	410	Republic of Korea	2000.0	5.0	Float					ILOSTAT - LFS - Economically Active Population Survey	['Population coverage: Excluding armed forces and/or conscripts;Break in series: Other or unspecified type of break']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	410	Republic of Korea	2001.0	5.9	Float					ILOSTAT - LFS - Economically Active Population Survey	['Population coverage: Excluding armed forces and/or conscripts;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	410	Republic of Korea	2002.0	5.6	Float					ILOSTAT - LFS - Economically Active Population Survey	['Population coverage: Excluding armed forces and/or conscripts;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	410	Republic of Korea	2003.0	5.9	Float					ILOSTAT - LFS - Economically Active Population Survey	['Population coverage: Excluding armed forces and/or conscripts;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	410	Republic of Korea	2004.0	6.9	Float					ILOSTAT - LFS - Economically Active Population Survey	['Population coverage: Excluding armed forces and/or conscripts;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	410	Republic of Korea	2005.0	7.8	Float					ILOSTAT - LFS - Economically Active Population Survey	['Population coverage: Excluding armed forces and/or conscripts;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	410	Republic of Korea	2006.0	8.2	Float					ILOSTAT - LFS - Economically Active Population Survey	['Population coverage: Excluding armed forces and/or conscripts;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	410	Republic of Korea	2007.0	8.8	Float					ILOSTAT - LFS - Economically Active Population Survey	['Population coverage: Excluding armed forces and/or conscripts;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	410	Republic of Korea	2008.0	9.6	Float					ILOSTAT - LFS - Economically Active Population Survey	['Population coverage: Excluding armed forces and/or conscripts;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	410	Republic of Korea	2009.0	8.6	Float					ILOSTAT - LFS - Economically Active Population Survey	['Employment definition: Excluding own-use production workers | Geographical coverage: Total national, excluding overseas territories | Population coverage: Excluding armed forces and/or conscripts;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	410	Republic of Korea	2010.0	9.4	Float					ILOSTAT - LFS - Economically Active Population Survey	['Employment definition: Excluding own-use production workers | Geographical coverage: Total national, excluding overseas territories | Population coverage: Excluding armed forces and/or conscripts;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	410	Republic of Korea	2011.0	10.1	Float					ILOSTAT - LFS - Economically Active Population Survey	['Employment definition: Excluding own-use production workers | Geographical coverage: Total national, excluding overseas territories | Population coverage: Excluding armed forces and/or conscripts;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	410	Republic of Korea	2012.0	11.1	Float					ILOSTAT - LFS - Economically Active Population Survey	['Employment definition: Excluding own-use production workers | Geographical coverage: Total national, excluding overseas territories | Population coverage: Excluding armed forces and/or conscripts;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	410	Republic of Korea	2013.0	11.4	Float					ILOSTAT - LFS - Economically Active Population Survey	['Employment definition: Excluding own-use production workers | Geographical coverage: Total national, excluding overseas territories | Population coverage: Excluding armed forces and/or conscripts;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	410	Republic of Korea	2014.0	11.1	Float					ILOSTAT - LFS - Economically Active Population Survey	['Employment definition: Excluding own-use production workers | Geographical coverage: Total national, excluding overseas territories | Population coverage: Excluding armed forces and/or conscripts;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	410	Republic of Korea	2015.0	10.4	Float					ILOSTAT - LFS - Economically Active Population Survey	['Employment definition: Excluding own-use production workers | Geographical coverage: Total national, excluding overseas territories | Population coverage: Excluding armed forces and/or conscripts;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	410	Republic of Korea	2016.0	9.8	Float					ILOSTAT - LFS - Economically Active Population Survey	['Employment definition: Excluding own-use production workers | Geographical coverage: Total national, excluding overseas territories | Population coverage: Excluding armed forces and/or conscripts;']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	410	Republic of Korea	2017.0	12.3	Float					ILOSTAT - LFS - Economically Active Population Survey	['Employment definition: Excluding own-use production workers | Geographical coverage: Total national, excluding overseas territories | Population coverage: Excluding armed forces and/or conscripts;']	C	PERCENT	FEMALE	G
