series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Sex	Reporting Type
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	223	Eastern Asia (excluding Japan and China)	2004.0	64.09044	Float					UIS	['']	E	PERCENT	FEMALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	223	Eastern Asia (excluding Japan and China)	2004.0	63.37298	Float					UIS	['']	E	PERCENT	MALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	223	Eastern Asia (excluding Japan and China)	2004.0	63.72177	Float					UIS	['']	E	PERCENT	BOTHSEX	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	223	Eastern Asia (excluding Japan and China)	2005.0	62.49365	Float					UIS	['']	E	PERCENT	BOTHSEX	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	223	Eastern Asia (excluding Japan and China)	2005.0	62.08908	Float					UIS	['']	E	PERCENT	MALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	223	Eastern Asia (excluding Japan and China)	2005.0	62.9233	Float					UIS	['']	E	PERCENT	FEMALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	223	Eastern Asia (excluding Japan and China)	2006.0	66.78828	Float					UIS	['']	E	PERCENT	FEMALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	223	Eastern Asia (excluding Japan and China)	2006.0	66.09213	Float					UIS	['']	E	PERCENT	MALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	223	Eastern Asia (excluding Japan and China)	2006.0	66.4312	Float					UIS	['']	E	PERCENT	BOTHSEX	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	223	Eastern Asia (excluding Japan and China)	2007.0	69.87576	Float					UIS	['']	E	PERCENT	BOTHSEX	G
