series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	112	Belarus	2009.0	7.5	Float					ILOSTAT - PC - Population census	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	112	Belarus	2009.0	6.1	Float					ILOSTAT - PC - Population census	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	112	Belarus	2009.0	4.6	Float					ILOSTAT - PC - Population census	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	112	Belarus	2016.0	10.7	Float					ILOSTAT - LFS - Labour force survey	['Population coverage: Excluding non-permanent residents | Institutional sector coverage: Private sector only | Age coverage - maximum age: 74 years old;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	112	Belarus	2016.0	8.5	Float					ILOSTAT - LFS - Labour force survey	['Population coverage: Excluding non-permanent residents | Institutional sector coverage: Private sector only | Age coverage - maximum age: 74 years old;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	112	Belarus	2016.0	4.2	Float					ILOSTAT - LFS - Labour force survey	['Population coverage: Excluding non-permanent residents | Institutional sector coverage: Private sector only | Age coverage - maximum age: 74 years old;Nonstandard age group: Excluding ages 75+']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	112	Belarus	2016.0	7.5	Float					ILOSTAT - LFS - Labour force survey	['Population coverage: Excluding non-permanent residents | Institutional sector coverage: Private sector only | Age coverage - maximum age: 74 years old;Nonstandard age group: Excluding ages 75+']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	112	Belarus	2016.0	5.8	Float					ILOSTAT - LFS - Labour force survey	['Population coverage: Excluding non-permanent residents | Institutional sector coverage: Private sector only | Age coverage - maximum age: 74 years old;Nonstandard age group: Excluding ages 75+']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	112	Belarus	2016.0	12.7	Float					ILOSTAT - LFS - Labour force survey	['Population coverage: Excluding non-permanent residents | Institutional sector coverage: Private sector only | Age coverage - maximum age: 74 years old;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	112	Belarus	2016.0	5.3	Float					ILOSTAT - LFS - Labour force survey	['Population coverage: Excluding non-permanent residents | Institutional sector coverage: Private sector only | Age coverage - maximum age: 74 years old;Nonstandard age group: Excluding ages 75+']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	112	Belarus	2016.0	3.8	Float					ILOSTAT - LFS - Labour force survey	['Population coverage: Excluding non-permanent residents | Institutional sector coverage: Private sector only | Age coverage - maximum age: 74 years old;Nonstandard age group: Excluding ages 75+']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	112	Belarus	2016.0	6.9	Float					ILOSTAT - LFS - Labour force survey	['Population coverage: Excluding non-permanent residents | Institutional sector coverage: Private sector only | Age coverage - maximum age: 74 years old;Nonstandard age group: Excluding ages 75+']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	112	Belarus	2017.0	5.7	Float					ILOSTAT - LFS - Labour force survey	['Employment definition: Excluding own-use production workers | Population coverage: Excluding non-permanent residents | Institutional sector coverage: Private sector only | Age coverage - maximum age: 74 years old;Nonstandard age group: Excluding ages 75+']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	112	Belarus	2017.0	6.8	Float					ILOSTAT - LFS - Labour force survey	['Employment definition: Excluding own-use production workers | Population coverage: Excluding non-permanent residents | Institutional sector coverage: Private sector only | Age coverage - maximum age: 74 years old;Nonstandard age group: Excluding ages 75+']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	112	Belarus	2017.0	4.0	Float					ILOSTAT - LFS - Labour force survey	['Employment definition: Excluding own-use production workers | Population coverage: Excluding non-permanent residents | Institutional sector coverage: Private sector only | Age coverage - maximum age: 74 years old;Nonstandard age group: Excluding ages 75+']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	112	Belarus	2017.0	7.2	Float					ILOSTAT - LFS - Labour force survey	['Employment definition: Excluding own-use production workers | Population coverage: Excluding non-permanent residents | Institutional sector coverage: Private sector only | Age coverage - maximum age: 74 years old;']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	112	Belarus	2017.0	5.3	Float					ILOSTAT - LFS - Labour force survey	['Employment definition: Excluding own-use production workers | Population coverage: Excluding non-permanent residents | Institutional sector coverage: Private sector only | Age coverage - maximum age: 74 years old;Nonstandard age group: Excluding ages 75+']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	112	Belarus	2017.0	3.7	Float					ILOSTAT - LFS - Labour force survey	['Employment definition: Excluding own-use production workers | Population coverage: Excluding non-permanent residents | Institutional sector coverage: Private sector only | Age coverage - maximum age: 74 years old;Nonstandard age group: Excluding ages 75+']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	112	Belarus	2017.0	9.3	Float					ILOSTAT - LFS - Labour force survey	['Employment definition: Excluding own-use production workers | Population coverage: Excluding non-permanent residents | Institutional sector coverage: Private sector only | Age coverage - maximum age: 74 years old;']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	112	Belarus	2017.0	11.2	Float					ILOSTAT - LFS - Labour force survey	['Employment definition: Excluding own-use production workers | Population coverage: Excluding non-permanent residents | Institutional sector coverage: Private sector only | Age coverage - maximum age: 74 years old;']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	112	Belarus	2017.0	7.2	Float					ILOSTAT - LFS - Labour force survey	['Employment definition: Excluding own-use production workers | Population coverage: Excluding non-permanent residents | Institutional sector coverage: Private sector only | Age coverage - maximum age: 74 years old;Nonstandard age group: Excluding ages 75+']	C	PERCENT	15+	MALE	G
