series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Sex	Reporting Type
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	764	Thailand	2006.0	97.94183	Float					UIS	['']	C	PERCENT	MALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	764	Thailand	2006.0	98.94187	Float					UIS	['']	C	PERCENT	BOTHSEX	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	764	Thailand	2006.0	100	Float					UIS	['']	C	PERCENT	FEMALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	764	Thailand	2007.0	97.89851	Float					UIS	['']	C	PERCENT	MALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	764	Thailand	2007.0	98.91967	Float					UIS	['']	C	PERCENT	BOTHSEX	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	764	Thailand	2007.0	100	Float					UIS	['']	C	PERCENT	FEMALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	764	Thailand	2008.0	97.93731	Float					UIS	['']	C	PERCENT	MALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	764	Thailand	2008.0	98.94024	Float					UIS	['']	C	PERCENT	BOTHSEX	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	764	Thailand	2008.0	100	Float					UIS	['']	C	PERCENT	FEMALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	764	Thailand	2009.0	99.23203	Float					UIS	['']	C	PERCENT	BOTHSEX	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	764	Thailand	2009.0	100	Float					UIS	['']	C	PERCENT	FEMALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	764	Thailand	2009.0	98.50399	Float					UIS	['']	C	PERCENT	MALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	764	Thailand	2010.0	100	Float					UIS	['']	E	PERCENT	FEMALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	764	Thailand	2010.0	98.50276	Float					UIS	['']	E	PERCENT	BOTHSEX	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	764	Thailand	2010.0	97.08139	Float					UIS	['']	E	PERCENT	MALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	764	Thailand	2011.0	100	Float					UIS	['']	E	PERCENT	MALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	764	Thailand	2011.0	99.77449	Float					UIS	['']	E	PERCENT	BOTHSEX	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	764	Thailand	2011.0	99.53692	Float					UIS	['']	E	PERCENT	FEMALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	764	Thailand	2014.0	99.54077	Float					UIS	['']	C	PERCENT	BOTHSEX	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	764	Thailand	2014.0	100	Float					UIS	['']	C	PERCENT	FEMALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	764	Thailand	2014.0	99.10757	Float					UIS	['']	C	PERCENT	MALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	764	Thailand	2015.0	100	Float					UIS	['']	C	PERCENT	MALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	764	Thailand	2015.0	95.6552	Float					UIS	['']	C	PERCENT	BOTHSEX	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	764	Thailand	2015.0	91.04239	Float					UIS	['']	C	PERCENT	FEMALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	764	Thailand	2017.0	97.12595	Float					UIS	['']	C	PERCENT	MALE	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	764	Thailand	2017.0	96.97151	Float					UIS	['']	C	PERCENT	BOTHSEX	G
SE_PRE_PARTN	Participation rate in organized learning (one year before the official primary entry age), by sex (%)	764	Thailand	2017.0	96.80775	Float					UIS	['']	C	PERCENT	FEMALE	G
