series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2002.0	11.2	Float					ILOSTAT - LFS - Labour Force Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2002.0	12.8	Float					ILOSTAT - LFS - Labour Force Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2002.0	22.4	Float					ILOSTAT - LFS - Labour Force Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2004.0	9.8	Float					ILOSTAT - LFS - Labour Force Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2004.0	17.8	Float					ILOSTAT - LFS - Labour Force Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2004.0	10.3	Float					ILOSTAT - LFS - Labour Force Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2005.0	12.1	Float					ILOSTAT - LFS - Labour Force Survey	['Age coverage - minimum age: 10 years old']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2005.0	21.2	Float					ILOSTAT - LFS - Labour Force Survey	['Age coverage - minimum age: 10 years old']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2005.0	33.9	Float					ILOSTAT - LFS - Labour Force Survey	['Age coverage - minimum age: 10 years old']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2005.0	24.2	Float					ILOSTAT - LFS - Labour Force Survey	['Age coverage - minimum age: 10 years old']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2005.0	10.5	Float					ILOSTAT - LFS - Labour Force Survey	['Age coverage - minimum age: 10 years old']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2005.0	18.2	Float					ILOSTAT - LFS - Labour Force Survey	['Age coverage - minimum age: 10 years old']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2005.0	7.9	Float					ILOSTAT - LFS - Labour Force Survey	['Age coverage - minimum age: 10 years old']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2005.0	7.1	Float					ILOSTAT - LFS - Labour Force Survey	['Age coverage - minimum age: 10 years old']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2005.0	11.6	Float					ILOSTAT - LFS - Labour Force Survey	['Age coverage - minimum age: 10 years old']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2006.0	10.0	Float					ILOSTAT - LFS - Labour Force Survey	['Age coverage - minimum age: 10 years old']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2006.0	16.1	Float					ILOSTAT - LFS - Labour Force Survey	['Age coverage - minimum age: 10 years old']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2006.0	11.2	Float					ILOSTAT - LFS - Labour Force Survey	['Age coverage - minimum age: 10 years old']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2007.0	11.0	Float					ILOSTAT - LFS - Labour Force Survey	['Age coverage - minimum age: 10 years old']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2007.0	6.3	Float					ILOSTAT - LFS - Labour Force Survey	['Age coverage - minimum age: 10 years old']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	364	Iran (Islamic Republic of)	2007.0	10.6	Float					ILOSTAT - LFS - Labour Force Survey	['Age coverage - minimum age: 10 years old']	C	PERCENT	15+	BOTHSEX	G
