series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	52	Barbados	2000.0	8.1	Float					LFS - Labour Force Survey	['Population coverage: Excluding armed forces and/or conscripts']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	52	Barbados	2001.0	7.1	Float					LFS - Labour Force Survey	['Population coverage: Excluding armed forces and/or conscripts']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	52	Barbados	2002.0	7.0	Float					LFS - Labour Force Survey	['Population coverage: Excluding armed forces and/or conscripts']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	52	Barbados	2003.0	6.1	Float					LFS - Labour Force Survey	['Population coverage: Excluding armed forces and/or conscripts']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	52	Barbados	2004.0	5.8	Float					LFS - Labour Force Survey	['']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	52	Barbados	2005.0	5.1	Float					LFS - Labour Force Survey	['']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	52	Barbados	2006.0	4.2	Float					LFS - Labour Force Survey	['']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	52	Barbados	2007.0	4.7	Float					LFS - Labour Force Survey	['']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	52	Barbados	2008.0	5.1	Float					LFS - Labour Force Survey	['']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	52	Barbados	2009.0	5.8	Float					LFS - Labour Force Survey	['']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	52	Barbados	2010.0	6.9	Float					LFS - Labour Force Survey	['']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	52	Barbados	2011.0	6.7	Float					LFS - Labour Force Survey	['']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	52	Barbados	2012.0	6.7	Float					LFS - Labour Force Survey	['']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	52	Barbados	2013.0	7.2	Float					LFS - Labour Force Survey	['']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	52	Barbados	2014.0	7.7	Float					LFS - Labour Force Survey	['']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	52	Barbados	2015.0	7.6	Float					LFS - Labour Force Survey	['']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	52	Barbados	2016.0	7.1	Float					LFS - Labour Force Survey	['']	C	PERCENT	G
