series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	392	Japan	2001.0	11.19	Float					OECD Structural and Demographic Business Statistics (SDBS) database	['Value added in basic prices']	C	PERCENT	G
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	392	Japan	2002.0	11.58	Float					OECD Structural and Demographic Business Statistics (SDBS) database	['Value added in basic prices']	C	PERCENT	G
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	392	Japan	2003.0	11.25	Float					OECD Structural and Demographic Business Statistics (SDBS) database	['Value added in basic prices']	C	PERCENT	G
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	392	Japan	2004.0	10.52	Float					OECD Structural and Demographic Business Statistics (SDBS) database	['Value added in basic prices']	C	PERCENT	G
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	392	Japan	2005.0	10.06	Float					OECD Structural and Demographic Business Statistics (SDBS) database	['Value added in basic prices']	C	PERCENT	G
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	392	Japan	2006.0	9.74	Float					OECD Structural and Demographic Business Statistics (SDBS) database	['Value added in basic prices']	C	PERCENT	G
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	392	Japan	2007.0	9.95	Float					OECD Structural and Demographic Business Statistics (SDBS) database	['Value added in basic prices']	C	PERCENT	G
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	392	Japan	2008.0	10.28	Float					Japan Statistical Yearbook, Statistics Bureau of Japan	['Value added in basic prices']	C	PERCENT	G
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	392	Japan	2009.0	10.73	Float					Japan Statistical Yearbook, Statistics Bureau of Japan	['Value added in basic prices']	C	PERCENT	G
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	392	Japan	2010.0	10.54	Float					Japan Statistical Yearbook, Statistics Bureau of Japan	['Value added in basic prices']	C	PERCENT	G
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	392	Japan	2011.0	11.96	Float					OECD Structural and Demographic Business Statistics (SDBS) database	['Value added in basic prices']	C	PERCENT	G
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	392	Japan	2012.0	9.61	Float					Japan Statistical Yearbook, Statistics Bureau of Japan	['Value added in basic prices']	C	PERCENT	G
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	392	Japan	2013.0	9	Float					Japan Statistical Yearbook, Statistics Bureau of Japan	['Value added in basic prices']	C	PERCENT	G
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	392	Japan	2014.0	8.69	Float					OECD Structural and Demographic Business Statistics (SDBS) database	['Value added in basic prices']	C	PERCENT	G
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	392	Japan	2015.0	10.02	Float					Economic Census for Business Activity, Statistics Bureau of Japan	['Value added in basic prices']	C	PERCENT	G
