series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Sex	Reporting Type
IC_GEN_MGTL	Proportion of women in managerial positions (%)	144	Sri Lanka	2002.0	21.74	Float					LFS - Sri Lanka Labour Force Survey	['Geographical coverage: Total national, excluding some areas | Age coverage - minimum age: 10 years old']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	144	Sri Lanka	2003.0	20.39	Float					LFS - Sri Lanka Labour Force Survey	['Geographical coverage: Total national, excluding some areas | Age coverage - minimum age: 10 years old']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	144	Sri Lanka	2004.0	19.79	Float					LFS - Sri Lanka Labour Force Survey	['Geographical coverage: Total national, excluding some areas | Age coverage - minimum age: 10 years old']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	144	Sri Lanka	2005.0	22.39	Float					LFS - Sri Lanka Labour Force Survey	['Age coverage - minimum age: 10 years old']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	144	Sri Lanka	2006.0	20.51	Float					LFS - Sri Lanka Labour Force Survey	['Geographical coverage: Total national, excluding some areas | Age coverage - minimum age: 10 years old']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	144	Sri Lanka	2007.0	23.79	Float					LFS - Sri Lanka Labour Force Survey	['Geographical coverage: Total national, excluding some areas | Age coverage - minimum age: 10 years old']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	144	Sri Lanka	2008.0	23.93	Float					LFS - Sri Lanka Labour Force Survey	['Geographical coverage: Total national, excluding some areas | Age coverage - minimum age: 10 years old']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	144	Sri Lanka	2009.0	25.08	Float					LFS - Sri Lanka Labour Force Survey	['Geographical coverage: Total national, excluding some areas | Population coverage: Excluding both institutional population and armed forces and/or conscripts | Age coverage - minimum age: 10 years old']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	144	Sri Lanka	2010.0	25.49	Float					LFS - Sri Lanka Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing | Break in series: Methodology revised']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	144	Sri Lanka	2011.0	23.15	Float					LFS - Sri Lanka Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing | Break in series: Methodology revised']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	144	Sri Lanka	2012.0	28.42	Float					LFS - Sri Lanka Labour Force Survey	['']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	144	Sri Lanka	2013.0	29.06	Float					LFS - Sri Lanka Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	144	Sri Lanka	2014.0	24.8	Float					LFS - Sri Lanka Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	144	Sri Lanka	2015.0	25.92	Float					LFS - Sri Lanka Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	144	Sri Lanka	2016.0	28.37	Float					LFS - Sri Lanka Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	144	Sri Lanka	2017.0	27.58	Float					LFS - Sri Lanka Labour Force Survey	['Employment definition: Including subsistence workers | Geographical coverage: Total national, excluding some areas | Population coverage: Excluding both institutional population and armed forces and/or conscripts']	C	PERCENT	FEMALE	G
