series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Sex	Reporting Type
IC_GEN_MGTL	Proportion of women in managerial positions (%)	76	Brazil	2001.0	29.04	Float					HS - National Household Sample Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	76	Brazil	2002.0	32.47	Float					HS - National Household Sample Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	76	Brazil	2003.0	33.67	Float					HS - National Household Sample Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	76	Brazil	2004.0	33.77	Float					HS - National Household Sample Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	76	Brazil	2005.0	35.25	Float					HS - National Household Sample Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	76	Brazil	2006.0	34.92	Float					HS - National Household Sample Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	76	Brazil	2007.0	35.91	Float					HS - National Household Sample Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	76	Brazil	2008.0	35.69	Float					HS - National Household Sample Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	76	Brazil	2009.0	35.67	Float					HS - National Household Sample Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	76	Brazil	2011.0	36.1	Float					HS - National Household Sample Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	76	Brazil	2012.0	37.98	Float					HS - Continuous National Household Sample Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	76	Brazil	2013.0	38.03	Float					HS - Continuous National Household Sample Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	76	Brazil	2014.0	38.67	Float					HS - Continuous National Household Sample Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	76	Brazil	2015.0	39.35	Float					HS - Continuous National Household Sample Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	76	Brazil	2016.0	39.64	Float					HS - Continuous National Household Sample Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	76	Brazil	2017.0	39.88	Float					HS - Continuous National Household Sample Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	76	Brazil	2018.0	39.59	Float					HS - Continuous National Household Sample Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	FEMALE	G
