series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Sex	Reporting Type
IC_GEN_MGTL	Proportion of women in managerial positions (%)	34	Southern Asia	2000.0	12.25	Float					ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	34	Southern Asia	2001.0	12.27	Float					ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	34	Southern Asia	2002.0	12.22	Float					ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	34	Southern Asia	2003.0	12.29	Float					ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	34	Southern Asia	2004.0	12.47	Float					ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	34	Southern Asia	2005.0	12.64	Float					ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	34	Southern Asia	2006.0	12.52	Float					ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	34	Southern Asia	2007.0	12.45	Float					ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	34	Southern Asia	2008.0	12.06	Float					ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	34	Southern Asia	2009.0	11.79	Float					ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	34	Southern Asia	2010.0	11.62	Float					ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	34	Southern Asia	2011.0	11.92	Float					ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	34	Southern Asia	2012.0	12.12	Float					ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	34	Southern Asia	2013.0	12.09	Float					ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	34	Southern Asia	2014.0	12.27	Float					ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	34	Southern Asia	2015.0	12.25	Float					ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	34	Southern Asia	2016.0	12.39	Float					ILO modelled estimates, November 2019, available in ILOSTAT (https://ilostat.ilo.org/). For the specific sources by country and the estimation methodology refer to ILOSTAT directly.	['']	M	PERCENT	FEMALE	G
