series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	70	Bosnia and Herzegovina	2006.0	17.0	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	70	Bosnia and Herzegovina	2007.0	17.9	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	70	Bosnia and Herzegovina	2008.0	16.6	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	70	Bosnia and Herzegovina	2009.0	16.4	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	70	Bosnia and Herzegovina	2010.0	16.8	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	70	Bosnia and Herzegovina	2011.0	16.0	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	70	Bosnia and Herzegovina	2012.0	15.5	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	70	Bosnia and Herzegovina	2013.0	16.0	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	70	Bosnia and Herzegovina	2014.0	16.1	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	70	Bosnia and Herzegovina	2015.0	16.1	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	70	Bosnia and Herzegovina	2016.0	17.3	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	70	Bosnia and Herzegovina	2017.0	16.5	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	70	Bosnia and Herzegovina	2018.0	17.7	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	70	Bosnia and Herzegovina	2019.0	18.6	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	G
