series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
IT_USE_ii99	Internet users per 100 inhabitants	512	Oman	2000.0	3.520	Float					ITU	['Based on the number of Internet subscriptions, a multiplier of 3.54 was used to estimate the proportion of Internet users. ']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	512	Oman	2001.0	5.894	Float					ITU	['Based on the number of Internet subscriptions, a multiplier of 3.54 was used to estimate the proportion of Internet users. ']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	512	Oman	2002.0	6.873	Float					ITU	['Based on the number of Internet subscriptions, a multiplier of 3.54 was used to estimate the proportion of Internet users. ']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	512	Oman	2003.0	7.256	Float					ITU	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	512	Oman	2004.0	6.759	Float					ITU	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	512	Oman	2005.0	6.684	Float					ITU	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	512	Oman	2006.0	8.300	Float					ITU	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	512	Oman	2007.0	16.680	Float					Telecommunications Regulatory Authority	['Excl. mobile Internet users. ']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	512	Oman	2008.0	20.000	Float					Telecommunication Regulatory Authority	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	512	Oman	2009.0	26.800	Float					ITU estimate.	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	512	Oman	2010.0	35.828	Float					Telecommunication Regulatory Authority	['Population age 5+. Census.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	512	Oman	2011.0	48.000	Float					ITU estimate.	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	512	Oman	2012.0	60.000	Float					ITU estimate.	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	512	Oman	2013.0	66.450	Float					ITA.	['Population age 5+. Excluding population living in workers’ camps.']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	512	Oman	2014.0	70.220	Float					ITU estimate.	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	512	Oman	2015.0	73.530	Float					ITU Estimate.	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	512	Oman	2016.0	76.845	Float					Information Technology Authority 	['']	NA	PER_100_POP	G
IT_USE_ii99	Internet users per 100 inhabitants	512	Oman	2017.0	80.186	Float					ITU estimate.	['']	NA	PER_100_POP	G
