series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	268	Georgia	2008.0	0	Float					National Statistics Office of Georgia - GEOSTAT	['']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	268	Georgia	2009.0	0	Float					National Statistics Office of Georgia - GEOSTAT	['']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	268	Georgia	2010.0	0	Float					National Statistics Office of Georgia - GEOSTAT	['']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	268	Georgia	2011.0	0	Float					National Statistics Office of Georgia - GEOSTAT	['']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	268	Georgia	2012.0	0	Float					National Statistics Office of Georgia - GEOSTAT	['']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	268	Georgia	2013.0	0	Float					National Statistics Office of Georgia - GEOSTAT	['']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	268	Georgia	2014.0	0	Float					National Statistics Office of Georgia - GEOSTAT	['']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	268	Georgia	2015.0	0	Float					National Statistics Office of Georgia - GEOSTAT	['']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	268	Georgia	2016.0	0	Float					National Statistics Office of Georgia - GEOSTAT	['']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	268	Georgia	2017.0	0	Float					National Statistics Office of Georgia - GEOSTAT	['']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	268	Georgia	2018.0	0	Float					National Statistics Office of Georgia - GEOSTAT	['']	C	NUMBER	G
