series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	442	Luxembourg	2008.0	1	Float					STATEC, Satellite Accounts	['The national development on SEEA physical waste accounts are planned in 2021']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	442	Luxembourg	2009.0	1	Float					STATEC, Satellite Accounts	['The national development on SEEA physical waste accounts are planned in 2021']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	442	Luxembourg	2010.0	1	Float					STATEC, Satellite Accounts	['The national development on SEEA physical waste accounts are planned in 2021']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	442	Luxembourg	2011.0	1	Float					STATEC, Satellite Accounts	['The national development on SEEA physical waste accounts are planned in 2021']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	442	Luxembourg	2012.0	1	Float					STATEC, Satellite Accounts	['The national development on SEEA physical waste accounts are planned in 2021']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	442	Luxembourg	2013.0	2	Float					STATEC, Satellite Accounts	['The national development on SEEA physical waste accounts are planned in 2021']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	442	Luxembourg	2014.0	3	Float					STATEC, Satellite Accounts	['The national development on SEEA physical waste accounts are planned in 2021']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	442	Luxembourg	2015.0	3	Float					STATEC, Satellite Accounts	['The national development on SEEA physical waste accounts are planned in 2021']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	442	Luxembourg	2016.0	3	Float					STATEC, Satellite Accounts	['The national development on SEEA physical waste accounts are planned in 2021']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	442	Luxembourg	2017.0	2	Float					STATEC, Satellite Accounts	['The national development on SEEA physical waste accounts are planned in 2021']	C	NUMBER	G
ST_EEV_ACCSEEA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (SEEA tables)	442	Luxembourg	2018.0	0	Float					STATEC, Satellite Accounts	['The national development on SEEA physical waste accounts are planned in 2021']	C	NUMBER	G
