series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
DC_ODA_LDCS	Net official development assistance (ODA) to LDCs from OECD-DAC countries, by donor countries (millions of constant 2017 United States dollars)	300	Greece	2000.0	45.01742	Float					The Organisation for Economic Co-operation and Development (OECD).	['Net Disbursements | Based on OECD, DAC database, 2019 | Constant 2017 USD million | Including imputed multilateral']	C	CON_USD	G
DC_ODA_LDCS	Net official development assistance (ODA) to LDCs from OECD-DAC countries, by donor countries (millions of constant 2017 United States dollars)	300	Greece	2001.0	48.54266	Float					The Organisation for Economic Co-operation and Development (OECD).	['Net Disbursements | Based on OECD, DAC database, 2019 | Constant 2017 USD million | Including imputed multilateral']	C	CON_USD	G
DC_ODA_LDCS	Net official development assistance (ODA) to LDCs from OECD-DAC countries, by donor countries (millions of constant 2017 United States dollars)	300	Greece	2002.0	84.1718	Float					The Organisation for Economic Co-operation and Development (OECD).	['Net Disbursements | Based on OECD, DAC database, 2019 | Constant 2017 USD million | Including imputed multilateral']	C	CON_USD	G
DC_ODA_LDCS	Net official development assistance (ODA) to LDCs from OECD-DAC countries, by donor countries (millions of constant 2017 United States dollars)	300	Greece	2003.0	64.56331	Float					The Organisation for Economic Co-operation and Development (OECD).	['Net Disbursements | Based on OECD, DAC database, 2019 | Constant 2017 USD million | Including imputed multilateral']	C	CON_USD	G
DC_ODA_LDCS	Net official development assistance (ODA) to LDCs from OECD-DAC countries, by donor countries (millions of constant 2017 United States dollars)	300	Greece	2004.0	67.50516	Float					The Organisation for Economic Co-operation and Development (OECD).	['Net Disbursements | Based on OECD, DAC database, 2019 | Constant 2017 USD million | Including imputed multilateral']	C	CON_USD	G
DC_ODA_LDCS	Net official development assistance (ODA) to LDCs from OECD-DAC countries, by donor countries (millions of constant 2017 United States dollars)	300	Greece	2005.0	79.94884	Float					The Organisation for Economic Co-operation and Development (OECD).	['Net Disbursements | Based on OECD, DAC database, 2019 | Constant 2017 USD million | Including imputed multilateral']	C	CON_USD	G
DC_ODA_LDCS	Net official development assistance (ODA) to LDCs from OECD-DAC countries, by donor countries (millions of constant 2017 United States dollars)	300	Greece	2006.0	97.64842	Float					The Organisation for Economic Co-operation and Development (OECD).	['Net Disbursements | Based on OECD, DAC database, 2019 | Constant 2017 USD million | Including imputed multilateral']	C	CON_USD	G
DC_ODA_LDCS	Net official development assistance (ODA) to LDCs from OECD-DAC countries, by donor countries (millions of constant 2017 United States dollars)	300	Greece	2007.0	93.91749	Float					The Organisation for Economic Co-operation and Development (OECD).	['Net Disbursements | Based on OECD, DAC database, 2019 | Constant 2017 USD million | Including imputed multilateral']	C	CON_USD	G
DC_ODA_LDCS	Net official development assistance (ODA) to LDCs from OECD-DAC countries, by donor countries (millions of constant 2017 United States dollars)	300	Greece	2008.0	119.45312	Float					The Organisation for Economic Co-operation and Development (OECD).	['Net Disbursements | Based on OECD, DAC database, 2019 | Constant 2017 USD million | Including imputed multilateral']	C	CON_USD	G
DC_ODA_LDCS	Net official development assistance (ODA) to LDCs from OECD-DAC countries, by donor countries (millions of constant 2017 United States dollars)	300	Greece	2009.0	91.44058	Float					The Organisation for Economic Co-operation and Development (OECD).	['Net Disbursements | Based on OECD, DAC database, 2019 | Constant 2017 USD million | Including imputed multilateral']	C	CON_USD	G
