series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	458	Malaysia	2000.0	22.8	Float					LFS - Labour Force Survey	['Population coverage: Excluding armed forces and/or conscripts | Age coverage - maximum age: 64 years old']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	458	Malaysia	2001.0	23.3	Float					LFS - Labour Force Survey	['Population coverage: Excluding armed forces and/or conscripts | Age coverage - maximum age: 64 years old']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	458	Malaysia	2002.0	21.7	Float					LFS - Labour Force Survey	['Population coverage: Excluding armed forces and/or conscripts | Age coverage - maximum age: 64 years old']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	458	Malaysia	2003.0	21.6	Float					LFS - Labour Force Survey	['Population coverage: Excluding armed forces and/or conscripts | Age coverage - maximum age: 64 years old']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	458	Malaysia	2004.0	20.3	Float					LFS - Labour Force Survey	['Population coverage: Excluding armed forces and/or conscripts | Age coverage - maximum age: 64 years old']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	458	Malaysia	2005.0	19.8	Float					LFS - Labour Force Survey	['Population coverage: Excluding armed forces and/or conscripts | Age coverage - maximum age: 64 years old']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	458	Malaysia	2006.0	20.3	Float					LFS - Labour Force Survey	['Population coverage: Excluding armed forces and/or conscripts | Age coverage - maximum age: 64 years old']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	458	Malaysia	2007.0	18.9	Float					LFS - Labour Force Survey	['']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	458	Malaysia	2008.0	18.2	Float					LFS - Labour Force Survey	['']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	458	Malaysia	2009.0	16.5	Float					LFS - Labour Force Survey	['']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	458	Malaysia	2010.0	16.8	Float					LFS - Labour Force Survey	['']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	458	Malaysia	2011.0	11.3	Float					LFS - Labour Force Survey	['']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	458	Malaysia	2012.0	16.4	Float					LFS - Labour Force Survey	['']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	458	Malaysia	2013.0	16.6	Float					LFS - Labour Force Survey	['']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	458	Malaysia	2015.0	16.5	Float					LFS - Labour Force Survey	['Population coverage: Excluding institutional population | Age coverage - maximum age: 64 years old']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	458	Malaysia	2016.0	16.9	Float					LFS - Labour Force Survey	['Population coverage: Excluding institutional population | Age coverage - maximum age: 64 years old']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	458	Malaysia	2017.0	17.4	Float					LFS - Labour Force Survey	['Employment definition: Excluding own-use production workers | Age coverage - maximum age: 64 years old']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	458	Malaysia	2018.0	16.9	Float					LFS - Labour Force Survey	['Employment definition: Excluding own-use production workers | Age coverage - maximum age: 64 years old']	C	PERCENT	G
