series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	188	Costa Rica	1993.0	97	Float					Fecundidad y formacion de la Familia. Encuesta Nacional de Salud Reproductiva de 1993. San José: Caja Costarricense de Seguro Social, Departamento de Medicina Preventiva, Programa Salud Reproductiva; 1994 (in Spanish).	['Cadres included align with the standard definition of: Doctor, nurse and/or midwife']	C	PERCENT	G
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	188	Costa Rica	1998.0	98	Float					Vital Statistics, 1998. San José: Costa Rica Census Bureau (National Institute of Statistics and Censuses); 1999. 	['No / unclear definition of the cadres included']	C	PERCENT	G
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	188	Costa Rica	1999.0	98.2	Float					Instituto Nacional de Estadística y Censos. Estadísticas Vitales 1999. San José: Publicaciones INEC; 2000.	['Cadres included align with the standard definition of: Doctor, nurse and/or midwife']	C	PERCENT	G
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	188	Costa Rica	2000.0	96.6	Float					Salud reproductiva y migración nicaragüense en Costa Rica 1999-2000: Resultados de una Encuesta Nacional de Salud Reproductiva. San José: Programa Centroamericano de Población (PCP) de la Escuela de Estadística et Instituto de Investigaciones en Salud (INISA), Universidad de Costa Rica; 2001 (in Spanish).	['Cadres included align with the standard definition of: Doctor, nurse and/or midwife']	C	PERCENT	G
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	188	Costa Rica	2001.0	98	Float					Estadísticas Vitales 2001. San José: Instituto Nacional de Estadística y Censos (INEC); 2003 (in Spanish).	['Cadres included align with the standard definition of: Doctor, nurse and/or midwife']	C	PERCENT	G
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	188	Costa Rica	2002.0	98.5	Float					Estadísticas Vitales 2003. San José: Instituto Nacional de Estadística y Censos (INEC); 2002 (in Spanish).	['Cadres included align with the standard definition of: Doctor, nurse and/or midwife']	C	PERCENT	G
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	188	Costa Rica	2003.0	98.2	Float					Estadísticas Vitales 2003. San José: Instituto Nacional de Estadística y Censos (INEC); 2005 (in Spanish).	['Cadres included align with the standard definition of: Doctor, nurse and/or midwife']	C	PERCENT	G
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	188	Costa Rica	2004.0	98.5	Float					Estadísticas Vitales 2004. San José: Instituto Nacional de Estadística y Censos (INEC); 2006 (in Spanish).	['Cadres included align with the standard definition of: Doctor, nurse and/or midwife']	C	PERCENT	G
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	188	Costa Rica	2005.0	98.5	Float					Estadísticas Vitales 2005. San José: Instituto Nacional de Estadística y Censos (INEC); 2007 (in Spanish).	['Cadres included align with the standard definition of: Doctor, nurse and/or midwife']	C	PERCENT	G
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	188	Costa Rica	2006.0	98.6	Float					Estadísticas Vitales 2006. San José: Instituto Nacional de Estadística y Censos (INEC); 2007 (in Spanish).	['Cadres included align with the standard definition of: Doctor, nurse and/or midwife']	C	PERCENT	G
