series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2000.0	7.54	Float					LFS - Employment and Unemployment Survey	['Data reference period: November']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2001.0	7.84	Float					LFS - Employment and Unemployment Survey	['Data reference period: November']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2002.0	12.55	Float					LFS - Employment and Unemployment Survey	['Data reference period: November']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2002.0	14.27	Float					LFS - Employment and Unemployment Survey	['Data reference period: November']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2002.0	8.77	Float					LFS - Employment and Unemployment Survey	['Data reference period: November']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2002.0	19.27	Float					LFS - Employment and Unemployment Survey	['Data reference period: November']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2002.0	11.22	Float					LFS - Employment and Unemployment Survey	['Data reference period: November']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2002.0	10.35	Float					LFS - Employment and Unemployment Survey	['Data reference period: November']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2002.0	20.08	Float					LFS - Employment and Unemployment Survey	['Data reference period: November']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2002.0	12.35	Float					LFS - Employment and Unemployment Survey	['Data reference period: November']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2002.0	21.2	Float					LFS - Employment and Unemployment Survey	['Data reference period: November']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2003.0	9.92	Float					LFS - Employment and Unemployment Survey	['Data reference period: November']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2004.0	15.24	Float					LFS - Employment and Unemployment Survey	['Data reference period: November']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2004.0	7.97	Float					LFS - Employment and Unemployment Survey	['Data reference period: November']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2004.0	6.65	Float					LFS - Employment and Unemployment Survey	['Data reference period: November']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2004.0	8.53	Float					LFS - Employment and Unemployment Survey	['Data reference period: November']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2004.0	7.09	Float					LFS - Employment and Unemployment Survey	['Data reference period: November']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2004.0	17.82	Float					LFS - Employment and Unemployment Survey	['Data reference period: November']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2004.0	9.26	Float					LFS - Employment and Unemployment Survey	['Data reference period: November']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2004.0	6.29	Float					LFS - Employment and Unemployment Survey	['Data reference period: November']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2004.0	13.54	Float					LFS - Employment and Unemployment Survey	['Data reference period: November']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2005.0	7.41	Float					LFS - Employment and Unemployment Survey	['Data reference period: November']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2005.0	6.3	Float					LFS - Employment and Unemployment Survey	['Data reference period: November']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2005.0	14.45	Float					LFS - Employment and Unemployment Survey	['Data reference period: November']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2005.0	8.11	Float					LFS - Employment and Unemployment Survey	['Data reference period: November']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2005.0	13.33	Float					LFS - Employment and Unemployment Survey	['Data reference period: November']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2005.0	9.05	Float					LFS - Employment and Unemployment Survey	['Data reference period: November']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2005.0	7.22	Float					LFS - Employment and Unemployment Survey	['Data reference period: November']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2005.0	16.16	Float					LFS - Employment and Unemployment Survey	['Data reference period: November']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2005.0	5.59	Float					LFS - Employment and Unemployment Survey	['Data reference period: November']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2006.0	7.24	Float					LFS - Employment and Unemployment Survey	['Data reference period: November']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2006.0	9.03	Float					LFS - Employment and Unemployment Survey	['Data reference period: November']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2006.0	5.92	Float					LFS - Employment and Unemployment Survey	['Data reference period: November']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2006.0	13.55	Float					LFS - Employment and Unemployment Survey	['Data reference period: November']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2006.0	7.71	Float					LFS - Employment and Unemployment Survey	['Data reference period: November']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2006.0	6.51	Float					LFS - Employment and Unemployment Survey	['Data reference period: November']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2006.0	14.57	Float					LFS - Employment and Unemployment Survey	['Data reference period: November']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2006.0	8.27	Float					LFS - Employment and Unemployment Survey	['Data reference period: November']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2006.0	16.24	Float					LFS - Employment and Unemployment Survey	['Data reference period: November']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2007.0	8.1	Float					LFS - Employment and Unemployment Survey	['Data reference period: November']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2008.0	9.38	Float					LFS - Employment and Unemployment Survey	['Data reference period: November']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2008.0	7.34	Float					LFS - Employment and Unemployment Survey	['Data reference period: November']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2008.0	8.22	Float					LFS - Employment and Unemployment Survey	['Data reference period: November']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2011.0	14.5	Float					LFS - Employment and Unemployment Survey	['']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2011.0	7.58	Float					LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2011.0	6.27	Float					LFS - Employment and Unemployment Survey	['']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2011.0	16.57	Float					LFS - Employment and Unemployment Survey	['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2011.0	8.53	Float					LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2011.0	7.32	Float					LFS - Employment and Unemployment Survey	['']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2011.0	19.88	Float					LFS - Employment and Unemployment Survey	['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2011.0	9.85	Float					LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2011.0	5.5	Float					LFS - Employment and Unemployment Survey	['']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2012.0	7.09	Float					LFS - Employment and Unemployment Survey	['']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2012.0	20.07	Float					LFS - Employment and Unemployment Survey	['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2012.0	9.47	Float					LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2012.0	5.31	Float					LFS - Employment and Unemployment Survey	['']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2012.0	16.09	Float					LFS - Employment and Unemployment Survey	['']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2012.0	7.69	Float					LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2012.0	6.07	Float					LFS - Employment and Unemployment Survey	['']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2012.0	17.57	Float					LFS - Employment and Unemployment Survey	['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2012.0	8.43	Float					LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2013.0	8.33	Float					LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2013.0	8.13	Float					LFS - Employment and Unemployment Survey	['']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2013.0	15.81	Float					LFS - Employment and Unemployment Survey	['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2013.0	9.66	Float					LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2013.0	6.09	Float					LFS - Employment and Unemployment Survey	['']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2013.0	12	Float					LFS - Employment and Unemployment Survey	['']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2013.0	7.43	Float					LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2013.0	6.93	Float					LFS - Employment and Unemployment Survey	['']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2013.0	13.41	Float					LFS - Employment and Unemployment Survey	['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2014.0	13.97	Float					LFS - Employment and Unemployment Survey	['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2014.0	8.05	Float					LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2014.0	6.6	Float					LFS - Employment and Unemployment Survey	['']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2014.0	12.02	Float					LFS - Employment and Unemployment Survey	['']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2014.0	7.8	Float					LFS - Employment and Unemployment Survey	['']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2014.0	17.16	Float					LFS - Employment and Unemployment Survey	['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	417	Kyrgyzstan	2014.0	9.49	Float					LFS - Employment and Unemployment Survey	['']	C	PERCENT	15+	FEMALE	G
