series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	591	Panama	2000.0	9.2864000000000002E-2	Float					UNSTATS / Environment Live 	['The data refer only to the amount of medical waste (Clinical waste resulting from medical care provided in hospitals, medical centres and clinics, Basel Convention, Annex I Y1) collected in the districts of Panama (capital) and San Miguelito. These wastes are deposited in the Cerro Patacón landfill. Source: Urban and Households Sanitation Office (1995-2006) and Urban and Households Sanitation Authority (2007-2012). By request of administrative records.']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	591	Panama	2001.0	0.24713499999999999	Float					UNSTATS / Environment Live 	['The data refer only to the amount of medical waste (Clinical waste resulting from medical care provided in hospitals, medical centres and clinics, Basel Convention, Annex I Y1) collected in the districts of Panama (capital) and San Miguelito. These wastes are deposited in the Cerro Patacón landfill. Source: Urban and Households Sanitation Office (1995-2006) and Urban and Households Sanitation Authority (2007-2012). By request of administrative records.']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	591	Panama	2002.0	0.43301200000000001	Float					UNSTATS / Environment Live 	['The data refer only to the amount of medical waste (Clinical waste resulting from medical care provided in hospitals, medical centres and clinics, Basel Convention, Annex I Y1) collected in the districts of Panama (capital) and San Miguelito. These wastes are deposited in the Cerro Patacón landfill. Source: Urban and Households Sanitation Office (1995-2006) and Urban and Households Sanitation Authority (2007-2012). By request of administrative records.']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	591	Panama	2003.0	0.52646899999999996	Float					UNSTATS / Environment Live 	['The data refer only to the amount of medical waste (Clinical waste resulting from medical care provided in hospitals, medical centres and clinics, Basel Convention, Annex I Y1) collected in the districts of Panama (capital) and San Miguelito. These wastes are deposited in the Cerro Patacón landfill. Source: Urban and Households Sanitation Office (1995-2006) and Urban and Households Sanitation Authority (2007-2012). By request of administrative records.']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	591	Panama	2004.0	0.461814	Float					UNSTATS / Environment Live 	['The data refer only to the amount of medical waste (Clinical waste resulting from medical care provided in hospitals, medical centres and clinics, Basel Convention, Annex I Y1) collected in the districts of Panama (capital) and San Miguelito. These wastes are deposited in the Cerro Patacón landfill. Source: Urban and Households Sanitation Office (1995-2006) and Urban and Households Sanitation Authority (2007-2012). By request of administrative records.']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	591	Panama	2005.0	0.46453299999999997	Float					UNSTATS / Environment Live 	['The data refer only to the amount of medical waste (Clinical waste resulting from medical care provided in hospitals, medical centres and clinics, Basel Convention, Annex I Y1) collected in the districts of Panama (capital) and San Miguelito. These wastes are deposited in the Cerro Patacón landfill. Source: Urban and Households Sanitation Office (1995-2006) and Urban and Households Sanitation Authority (2007-2012). By request of administrative records.']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	591	Panama	2006.0	0.52335500000000001	Float					UNSTATS / Environment Live 	['The data refer only to the amount of medical waste (Clinical waste resulting from medical care provided in hospitals, medical centres and clinics, Basel Convention, Annex I Y1) collected in the districts of Panama (capital) and San Miguelito. These wastes are deposited in the Cerro Patacón landfill. Source: Urban and Households Sanitation Office (1995-2006) and Urban and Households Sanitation Authority (2007-2012). By request of administrative records.']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	591	Panama	2007.0	0.34219300000000002	Float					UNSTATS / Environment Live 	['The data refer only to the amount of medical waste (Clinical waste resulting from medical care provided in hospitals, medical centres and clinics, Basel Convention, Annex I Y1) collected in the districts of Panama (capital) and San Miguelito. These wastes are deposited in the Cerro Patacón landfill. Source: Urban and Households Sanitation Office (1995-2006) and Urban and Households Sanitation Authority (2007-2012). By request of administrative records.']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	591	Panama	2008.0	0.478607	Float					UNSTATS / Environment Live 	['The data refer only to the amount of medical waste (Clinical waste resulting from medical care provided in hospitals, medical centres and clinics, Basel Convention, Annex I Y1) collected in the districts of Panama (capital) and San Miguelito. These wastes are deposited in the Cerro Patacón landfill. Source: Urban and Households Sanitation Office (1995-2006) and Urban and Households Sanitation Authority (2007-2012). By request of administrative records.']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	591	Panama	2009.0	0.65326899999999999	Float					UNSTATS / Environment Live 	['The data refer only to the amount of medical waste (Clinical waste resulting from medical care provided in hospitals, medical centres and clinics, Basel Convention, Annex I Y1) collected in the districts of Panama (capital) and San Miguelito. These wastes are deposited in the Cerro Patacón landfill. Source: Urban and Households Sanitation Office (1995-2006) and Urban and Households Sanitation Authority (2007-2012). By request of administrative records.']	C	KG	G
