series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	740	Suriname	2008.0	8.6379999999999998E-3	Float					UNSTATS / Environment Live 	['Unit: thousand cubic metres. For the categories : agriculture, forestry and fishing, manufacturing, other economic activities, households and total waste generation. The figures cover a large part of the capital city (district Paramaribo),the second largest district of Wanica and Commewijne.']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	740	Suriname	2009.0	8.0479999999999996E-3	Float					UNSTATS / Environment Live 	['Unit: thousand cubic metres. For the categories : agriculture, forestry and fishing, manufacturing, other economic activities, households and total waste generation. The figures cover a large part of the capital city (district Paramaribo),the second largest district of Wanica and Commewijne.']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	740	Suriname	2010.0	8.1539999999999998E-3	Float					UNSTATS / Environment Live 	['Unit: thousand cubic metres. For the categories : agriculture, forestry and fishing, manufacturing, other economic activities, households and total waste generation. The figures cover a large part of the capital city (district Paramaribo),the second largest district of Wanica and Commewijne.']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	740	Suriname	2011.0	6.5839999999999996E-3	Float					UNSTATS / Environment Live 	['Unit: thousand cubic metres. For the categories : agriculture, forestry and fishing, manufacturing, other economic activities, households and total waste generation. The figures cover a large part of the capital city (district Paramaribo),the second largest district of Wanica and Commewijne.']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	740	Suriname	2012.0	6.3860000000000002E-3	Float					UNSTATS / Environment Live 	['Unit: thousand cubic metres. For the categories : agriculture, forestry and fishing, manufacturing, other economic activities, households and total waste generation. The figures cover a large part of the capital city (district Paramaribo),the second largest district of Wanica and Commewijne.']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	740	Suriname	2013.0	7.3819999999999997E-3	Float					UNSTATS / Environment Live 	['Unit: thousand cubic metres. For the categories : agriculture, forestry and fishing, manufacturing, other economic activities, households and total waste generation. The figures cover a large part of the capital city (district Paramaribo),the second largest district of Wanica and Commewijne.']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	740	Suriname	2014.0	1.2905E-2	Float					UNSTATS / Environment Live 	['Unit: thousand cubic metres. For the categories : agriculture, forestry and fishing, manufacturing, other economic activities, households and total waste generation. The figures cover a large part of the capital city (district Paramaribo),the second largest district of Wanica and Commewijne.']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	740	Suriname	2015.0	1.1715E-2	Float					UNSTATS / Environment Live 	['Unit: thousand cubic metres. For the categories : agriculture, forestry and fishing, manufacturing, other economic activities, households and total waste generation. The figures cover a large part of the capital city (district Paramaribo),the second largest district of Wanica and Commewijne.']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	740	Suriname	2016.0	7.842E-3	Float					UNSTATS / Environment Live 	['Unit: thousand cubic metres. For the categories : agriculture, forestry and fishing, manufacturing, other economic activities, households and total waste generation. The figures cover a large part of the capital city (district Paramaribo),the second largest district of Wanica and Commewijne.']	C	KG	G
EN_HAZ_PCAP	Hazardous waste generated, per capita (Kg)	740	Suriname	2017.0	4.5919999999999997E-3	Float					UNSTATS / Environment Live 	['Unit: thousand cubic metres. For the categories : agriculture, forestry and fishing, manufacturing, other economic activities, households and total waste generation. The figures cover a large part of the capital city (district Paramaribo),the second largest district of Wanica and Commewijne.']	C	KG	G
