series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	604	Peru	2005.0	0.9047154329458	Float					National Household Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.	['']	C	Ratio	G
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	604	Peru	2006.0	0.857416779390718	Float					National Household Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.	['']	C	Ratio	G
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	604	Peru	2007.0	0.881393929713954	Float					National Household Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.	['']	C	Ratio	G
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	604	Peru	2008.0	0.872816931381172	Float					National Household Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.	['']	C	Ratio	G
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	604	Peru	2009.0	0.878803372446536	Float					National Household Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.	['']	C	Ratio	G
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	604	Peru	2010.0	0.790439965504266	Float					National Household Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.	['']	C	Ratio	G
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	604	Peru	2011.0	0.730219105782192	Float					National Household Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.	['']	C	Ratio	G
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	604	Peru	2012.0	0.679171792907855	Float					National Household Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.	['']	C	Ratio	G
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	604	Peru	2013.0	0.793301005294894	Float					National Household Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.	['']	C	Ratio	G
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	604	Peru	2014.0	0.832299043303398	Float					National Household Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.	['']	C	Ratio	G
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	604	Peru	2015.0	0.895909147226028	Float					National Household Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.	['']	C	Ratio	G
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	604	Peru	2016.0	0.800571774419353	Float					National Household Survey. Reference period for participation in education and training: unknown, likely 1 month prior to the interview.	['']	C	Ratio	G
SE_GPI_PART	Gender parity index for participation rate in formal and non-formal education and training (ratio)	604	Peru	2017.0	0.681790107754037	Float					Participation in education and training of adults population aged 16-65. Reference period for the participation in education and training: the twelve months prior to the interview.;DSTAT:Programme for the International Assessment of Adult Competencies (PIAAC).	['']	C	Ratio	G
