series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	392	Japan	2000.0	5078.03328	Float					Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database	['DonotcorrespondexactlytoFrascatiManualrecommendation']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	392	Japan	2001.0	5113.15815	Float					Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database	['DonotcorrespondexactlytoFrascatiManualrecommendation']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	392	Japan	2002.0	4871.53026	Float					Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database	['DonotcorrespondexactlytoFrascatiManualrecommendation']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	392	Japan	2003.0	5094.30965	Float					Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database	['DonotcorrespondexactlytoFrascatiManualrecommendation']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	392	Japan	2004.0	5099.26372	Float					Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database	['DonotcorrespondexactlytoFrascatiManualrecommendation']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	392	Japan	2005.0	5303.91647	Float					Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database	['DonotcorrespondexactlytoFrascatiManualrecommendation']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	392	Japan	2006.0	5333.04329	Float					Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database	['DonotcorrespondexactlytoFrascatiManualrecommendation']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	392	Japan	2007.0	5325.62374	Float					Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database	['DonotcorrespondexactlytoFrascatiManualrecommendation']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	392	Japan	2008.0	5108.78261	Float					Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database	['Breakinserieswithpreviousyearforwhichdataareavailable;DonotcorrespondexactlytoFrascatiManualrecommendation']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	392	Japan	2009.0	5099.21074	Float					Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database	['DonotcorrespondexactlytoFrascatiManualrecommendation']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	392	Japan	2010.0	5103.62526	Float					Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database	['DonotcorrespondexactlytoFrascatiManualrecommendation']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	392	Japan	2011.0	5110.16567	Float					Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database	['DonotcorrespondexactlytoFrascatiManualrecommendation']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	392	Japan	2012.0	5032.93122	Float					Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database	['DonotcorrespondexactlytoFrascatiManualrecommendation']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	392	Japan	2013.0	5147.43517	Float					Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database	['Breakinserieswithpreviousyearforwhichdataareavailable;DonotcorrespondexactlytoFrascatiManualrecommendation']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	392	Japan	2014.0	5328.40955	Float					Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database	['DonotcorrespondexactlytoFrascatiManualrecommendation']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	392	Japan	2015.0	5173.03053	Float					Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database	['DonotcorrespondexactlytoFrascatiManualrecommendation']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	392	Japan	2016.0	5209.36906	Float					Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database	['DonotcorrespondexactlytoFrascatiManualrecommendation']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	392	Japan	2017.0	5304.13762	Float					Organisation for Economic Co-operation and Development (OECD): Research and Development Statistics (RDS) database	['DonotcorrespondexactlytoFrascatiManualrecommendation']	C	PER_1000000_POP	G
