series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	804	Ukraine	2000.0	11.71	Float					LFS - Labour force survey	['Age coverage - maximum age: 70 years old']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	804	Ukraine	2001.0	11.06	Float					LFS - Labour force survey	['Age coverage - maximum age: 70 years old']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	804	Ukraine	2002.0	10.14	Float					LFS - Labour force survey	['Age coverage - maximum age: 70 years old']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	804	Ukraine	2003.0	9.06	Float					LFS - Labour force survey	['Age coverage - maximum age: 70 years old']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	804	Ukraine	2004.0	8.87	Float					LFS - Labour force survey	['Nonstandard age group: Excluding ages 71+']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	804	Ukraine	2004.0	7.47	Float					LFS - Labour force survey	['Nonstandard age group: Excluding ages 71+']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	804	Ukraine	2004.0	8.59	Float					LFS - Labour force survey	['Nonstandard age group: Excluding ages 71+']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	804	Ukraine	2004.0	15.95	Float					LFS - Labour force survey	['']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	804	Ukraine	2004.0	15.71	Float					LFS - Labour force survey	['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	804	Ukraine	2004.0	15.42	Float					LFS - Labour force survey	['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	804	Ukraine	2004.0	7.66	Float					LFS - Labour force survey	['Nonstandard age group: Excluding ages 71+']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	804	Ukraine	2004.0	7.28	Float					LFS - Labour force survey	['Nonstandard age group: Excluding ages 71+']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	804	Ukraine	2004.0	8.29	Float					LFS - Labour force survey	['Nonstandard age group: Excluding ages 71+']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	804	Ukraine	2005.0	15.22	Float					LFS - Labour force survey	['']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	804	Ukraine	2005.0	14.45	Float					LFS - Labour force survey	['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	804	Ukraine	2005.0	6.17	Float					LFS - Labour force survey	['Nonstandard age group: Excluding ages 71+']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	804	Ukraine	2005.0	7.52	Float					LFS - Labour force survey	['Nonstandard age group: Excluding ages 71+']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	804	Ukraine	2005.0	7.18	Float					LFS - Labour force survey	['Nonstandard age group: Excluding ages 71+']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	804	Ukraine	2005.0	5.98	Float					LFS - Labour force survey	['Nonstandard age group: Excluding ages 71+']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	804	Ukraine	2005.0	5.79	Float					LFS - Labour force survey	['Nonstandard age group: Excluding ages 71+']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	804	Ukraine	2005.0	6.83	Float					LFS - Labour force survey	['Nonstandard age group: Excluding ages 71+']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	804	Ukraine	2005.0	14.89	Float					LFS - Labour force survey	['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	804	Ukraine	2006.0	6.6	Float					LFS - Labour force survey	['Age coverage - maximum age: 70 years old']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	804	Ukraine	2006.0	7	Float					LFS - Labour force survey	['Age coverage - maximum age: 70 years old']	C	PERCENT	15+	MALE	G
