series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
TX_EXP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise exports (%)	15	Northern Africa	2000.0	0.85425	Float					UNCTADstat. Data compiled by UNCTAD and WTO.	['Including South Sudan. ']	CA	PERCENT	G
TX_EXP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise exports (%)	15	Northern Africa	2001.0	0.81425	Float					UNCTADstat. Data compiled by UNCTAD and WTO.	['Including South Sudan. ']	CA	PERCENT	G
TX_EXP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise exports (%)	15	Northern Africa	2002.0	0.78185	Float					UNCTADstat. Data compiled by UNCTAD and WTO.	['Including South Sudan. ']	CA	PERCENT	G
TX_EXP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise exports (%)	15	Northern Africa	2003.0	0.85064	Float					UNCTADstat. Data compiled by UNCTAD and WTO.	['Including South Sudan. ']	CA	PERCENT	G
TX_EXP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise exports (%)	15	Northern Africa	2004.0	0.91894	Float					UNCTADstat. Data compiled by UNCTAD and WTO.	['Including South Sudan. ']	CA	PERCENT	G
TX_EXP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise exports (%)	15	Northern Africa	2005.0	1.1119	Float					UNCTADstat. Data compiled by UNCTAD and WTO.	['Including South Sudan. ']	CA	PERCENT	G
TX_EXP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise exports (%)	15	Northern Africa	2006.0	1.16834	Float					UNCTADstat. Data compiled by UNCTAD and WTO.	['Including South Sudan. ']	CA	PERCENT	G
TX_EXP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise exports (%)	15	Northern Africa	2007.0	1.18208	Float					UNCTADstat. Data compiled by UNCTAD and WTO.	['Including South Sudan. ']	CA	PERCENT	G
TX_EXP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise exports (%)	15	Northern Africa	2008.0	1.35583	Float					UNCTADstat. Data compiled by UNCTAD and WTO.	['Including South Sudan. ']	CA	PERCENT	G
TX_EXP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise exports (%)	15	Northern Africa	2009.0	1.13046	Float					UNCTADstat. Data compiled by UNCTAD and WTO.	['Including South Sudan. ']	CA	PERCENT	G
TX_EXP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise exports (%)	15	Northern Africa	2010.0	1.16165	Float					UNCTADstat. Data compiled by UNCTAD and WTO.	['Including South Sudan. ']	CA	PERCENT	G
TX_EXP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise exports (%)	15	Northern Africa	2011.0	0.94205	Float					UNCTADstat. Data compiled by UNCTAD and WTO.	['Including South Sudan. ']	CA	PERCENT	G
TX_EXP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise exports (%)	15	Northern Africa	2012.0	1.10635	Float					UNCTADstat. Data compiled by UNCTAD and WTO.	['']	CA	PERCENT	G
TX_EXP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise exports (%)	15	Northern Africa	2013.0	0.97005	Float					UNCTADstat. Data compiled by UNCTAD and WTO.	['']	CA	PERCENT	G
TX_EXP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise exports (%)	15	Northern Africa	2014.0	0.80459	Float					UNCTADstat. Data compiled by UNCTAD and WTO.	['']	CA	PERCENT	G
TX_EXP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise exports (%)	15	Northern Africa	2015.0	0.64686	Float					UNCTADstat. Data compiled by UNCTAD and WTO.	['']	CA	PERCENT	G
TX_EXP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise exports (%)	15	Northern Africa	2016.0	0.65077	Float					UNCTADstat. Data compiled by UNCTAD and WTO.	['']	CA	PERCENT	G
TX_EXP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise exports (%)	15	Northern Africa	2017.0	0.69229	Float					UNCTADstat. Data compiled by UNCTAD and WTO.	['']	CA	PERCENT	G
TX_EXP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise exports (%)	15	Northern Africa	2018.0	0.72601	Float					UNCTADstat. Data compiled by UNCTAD and WTO.	['']	CA	PERCENT	G
