series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	462	Maldives	2004.0	84	Float					Merhi S, Cockcroft A, Andersson N (CIETinternational). Reproductive health survey 2004: follow up. Revised Version September 2004. Maldives: CIETinternational; 2004.	['Cadres included align with the standard definition of: Doctor, nurse and/or midwife']	C	PERCENT	G
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	462	Maldives	2005.0	91.6	Float					The Maldives Health Statistics 2009. Malé: Ministry of Health and Family [Republic of Maldives]; 2010.	['Cadres included align with the standard definition of: Doctor, nurse and/or midwife']	C	PERCENT	G
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	462	Maldives	2006.0	94.2	Float					The Maldives Health Statistics 2009. Malé: Ministry of Health and Family [Republic of Maldives]; 2010.	['Cadres included align with the standard definition of: Doctor, nurse and/or midwife']	C	PERCENT	G
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	462	Maldives	2007.0	96.3	Float					The Maldives Health Statistics 2009. Malé: Ministry of Health and Family [Republic of Maldives]; 2010.	['Cadres included align with the standard definition of: Doctor, nurse and/or midwife']	C	PERCENT	G
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	462	Maldives	2008.0	98.3	Float					The Maldives Health Statistics 2009. Male': Ministry of Health and Family [Republic of Maldives]; 2010.	['Cadres included align with the standard definition of: Doctor, nurse and/or midwife']	C	PERCENT	G
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	462	Maldives	2009.0	94.8	Float					Ministry of Health and Family (MOHF) [Maldives], ICF Macro. Maldives Demographic and Health Survey 2009. Calverton, Maryland: MOHF, ICF Macro; 2010.	['Cadres included align with the standard definition of: Doctor, nurse and/or midwife']	C	PERCENT	G
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	462	Maldives	2010.0	98.2	Float					The Maldives Health Statistics 2011. Male': Ministry of Health and Family [Republic of Maldives]; 2012.	['Cadres included align with the standard definition of: Doctor, nurse and/or midwife']	C	PERCENT	G
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	462	Maldives	2011.0	98.8	Float					The Maldives Health Statistics 2012. Malé: Ministry of Health [Republic of Maldives]; 2013.	['Cadres included align with the standard definition of: Doctor, nurse and/or midwife']	C	PERCENT	G
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	462	Maldives	2012.0	95.5	Float					The Maldives Health Statistics 2013. Malé: Ministry of Health [Republic of Maldives]; 2014.	['Cadres included align with the standard definition of: Doctor, nurse and/or midwife']	C	PERCENT	G
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	462	Maldives	2013.0	95.6	Float					The Maldives Health Statistics 2014. Malé: Ministry of Health [Republic of Maldives]; 2017.	['Cadres included align with the standard definition of: Doctor, nurse and/or midwife']	C	PERCENT	G
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	462	Maldives	2014.0	95.6	Float					The Maldives Health Statistics 2014. Malé: Ministry of Health [Republic of Maldives]; 2017.	['Cadres included align with the standard definition of: Doctor, nurse and/or midwife']	C	PERCENT	G
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	462	Maldives	2017.0	99.5	Float					Maldives Demographic and Health Survey 2016-2017. Malé, Rockville, Maryland: Ministry of Health (MOH) [Maldives], ICF; 208. 	['Cadres included align with the standard definition of: Doctor, nurse and/or midwife']	C	PERCENT	G
