series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	586	Pakistan	2006.0	9.2	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year ¦ Break in series: Methodology revised']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	586	Pakistan	2006.0	36.2	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year ¦ Break in series: Methodology revised']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	586	Pakistan	2006.0	64.2	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year ¦ Break in series: Methodology revised']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	586	Pakistan	2007.0	8.0	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	586	Pakistan	2007.0	62.7	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	586	Pakistan	2007.0	34.9	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	586	Pakistan	2008.0	7.6	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	586	Pakistan	2008.0	60.4	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	586	Pakistan	2008.0	33.3	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	586	Pakistan	2009.0	31.5	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	586	Pakistan	2009.0	57.5	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	586	Pakistan	2009.0	7.3	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	586	Pakistan	2010.0	31.1	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	586	Pakistan	2010.0	56.9	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	586	Pakistan	2010.0	7.6	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	586	Pakistan	2011.0	32.0	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	586	Pakistan	2011.0	56.7	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	586	Pakistan	2011.0	8.3	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	586	Pakistan	2013.0	31.0	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year ¦ Break in series: Methodology revised']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	586	Pakistan	2013.0	55.5	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year ¦ Break in series: Methodology revised']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	586	Pakistan	2013.0	8.1	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year ¦ Break in series: Methodology revised']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	586	Pakistan	2014.0	30.9	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	586	Pakistan	2014.0	54.8	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Noncalendar year']	C	PERCENT	15-24	FEMALE	G
