series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	558	Nicaragua	2003.0	7.83	Float					LFS - Continous Household Survey	['Age coverage - minimum age: 10 years old']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	558	Nicaragua	2003.0	7.45	Float					LFS - Continous Household Survey	['Age coverage - minimum age: 10 years old']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	558	Nicaragua	2003.0	7.6	Float					LFS - Continous Household Survey	['Age coverage - minimum age: 10 years old']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	558	Nicaragua	2004.0	6.41	Float					LFS - Continous Household Survey	['Age coverage - minimum age: 10 years old']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	558	Nicaragua	2004.0	5.48	Float					LFS - Continous Household Survey	['Age coverage - minimum age: 10 years old']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	558	Nicaragua	2004.0	7.88	Float					LFS - Continous Household Survey	['Age coverage - minimum age: 10 years old']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	558	Nicaragua	2005.0	5.37	Float					LFS - Continous Household Survey	['Age coverage - minimum age: 10 years old']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	558	Nicaragua	2005.0	5.77	Float					LFS - Continous Household Survey	['Age coverage - minimum age: 10 years old']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	558	Nicaragua	2005.0	5.13	Float					LFS - Continous Household Survey	['Age coverage - minimum age: 10 years old']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	558	Nicaragua	2006.0	9.68	Float					LFS - Continous Household Survey	['Age coverage - minimum age: 10 years old']	C	PERCENT	15-24	FEMALE	G
