series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Sex	Reporting Type
IC_GEN_MGTL	Proportion of women in managerial positions (%)	410	Republic of Korea	2000.0	5	Float					LFS - Economically Active Population Survey	['Employment definition: Excluding own-use production workers | Population coverage: Excluding armed forces and/or conscripts']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	410	Republic of Korea	2001.0	5.95	Float					LFS - Economically Active Population Survey	['Employment definition: Excluding own-use production workers | Population coverage: Excluding armed forces and/or conscripts']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	410	Republic of Korea	2002.0	5.6	Float					LFS - Economically Active Population Survey	['Employment definition: Excluding own-use production workers | Population coverage: Excluding armed forces and/or conscripts']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	410	Republic of Korea	2003.0	5.97	Float					LFS - Economically Active Population Survey	['Employment definition: Excluding own-use production workers | Population coverage: Excluding armed forces and/or conscripts']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	410	Republic of Korea	2004.0	7.09	Float					LFS - Economically Active Population Survey	['Employment definition: Excluding own-use production workers | Population coverage: Excluding armed forces and/or conscripts']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	410	Republic of Korea	2005.0	7.89	Float					LFS - Economically Active Population Survey	['Employment definition: Excluding own-use production workers | Population coverage: Excluding armed forces and/or conscripts']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	410	Republic of Korea	2006.0	8.64	Float					LFS - Economically Active Population Survey	['Employment definition: Excluding own-use production workers | Population coverage: Excluding armed forces and/or conscripts']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	410	Republic of Korea	2007.0	8.87	Float					LFS - Economically Active Population Survey	['Employment definition: Excluding own-use production workers | Population coverage: Excluding armed forces and/or conscripts']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	410	Republic of Korea	2008.0	9.5	Float					LFS - Economically Active Population Survey	['Employment definition: Excluding own-use production workers | Population coverage: Excluding armed forces and/or conscripts']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	410	Republic of Korea	2009.0	8.62	Float					LFS - Economically Active Population Survey	['Employment definition: Excluding own-use production workers | Geographical coverage: Total national, excluding overseas territories | Population coverage: Excluding armed forces and/or conscripts']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	410	Republic of Korea	2010.0	9.4	Float					LFS - Economically Active Population Survey	['Employment definition: Excluding own-use production workers | Geographical coverage: Total national, excluding overseas territories | Population coverage: Excluding armed forces and/or conscripts']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	410	Republic of Korea	2011.0	10.09	Float					LFS - Economically Active Population Survey	['Employment definition: Excluding own-use production workers | Geographical coverage: Total national, excluding overseas territories | Population coverage: Excluding armed forces and/or conscripts']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	410	Republic of Korea	2012.0	11.1	Float					LFS - Economically Active Population Survey	['Employment definition: Excluding own-use production workers | Geographical coverage: Total national, excluding overseas territories | Population coverage: Excluding armed forces and/or conscripts']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	410	Republic of Korea	2013.0	11.37	Float					LFS - Economically Active Population Survey	['Employment definition: Excluding own-use production workers | Geographical coverage: Total national, excluding overseas territories | Population coverage: Excluding armed forces and/or conscripts']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	410	Republic of Korea	2014.0	11.14	Float					LFS - Economically Active Population Survey	['Employment definition: Excluding own-use production workers | Geographical coverage: Total national, excluding overseas territories | Population coverage: Excluding armed forces and/or conscripts']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	410	Republic of Korea	2015.0	10.45	Float					LFS - Economically Active Population Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	410	Republic of Korea	2016.0	9.77	Float					LFS - Economically Active Population Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	410	Republic of Korea	2017.0	12.33	Float					LFS - Economically Active Population Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	410	Republic of Korea	2018.0	14.46	Float					LFS - Economically Active Population Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	FEMALE	G
