series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
VC_DSR_MTMP	Number of deaths and missing persons attributed to disasters per 100,000 population (number)	68	Bolivia (Plurinational State of)	2005.0	0.679	Float					United Nations Office for Disaster Risk Reduction (2019)	['Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.']	C	PER_100000_POP	G
VC_DSR_MTMP	Number of deaths and missing persons attributed to disasters per 100,000 population (number)	68	Bolivia (Plurinational State of)	2006.0	0.420	Float					United Nations Office for Disaster Risk Reduction (2019)	['Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.']	C	PER_100000_POP	G
VC_DSR_MTMP	Number of deaths and missing persons attributed to disasters per 100,000 population (number)	68	Bolivia (Plurinational State of)	2007.0	0.858	Float					United Nations Office for Disaster Risk Reduction (2019)	['Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.']	C	PER_100000_POP	G
VC_DSR_MTMP	Number of deaths and missing persons attributed to disasters per 100,000 population (number)	68	Bolivia (Plurinational State of)	2008.0	1.313	Float					United Nations Office for Disaster Risk Reduction (2019)	['Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.']	C	PER_100000_POP	G
VC_DSR_MTMP	Number of deaths and missing persons attributed to disasters per 100,000 population (number)	68	Bolivia (Plurinational State of)	2009.0	0.318	Float					United Nations Office for Disaster Risk Reduction (2019)	['Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.']	C	PER_100000_POP	G
VC_DSR_MTMP	Number of deaths and missing persons attributed to disasters per 100,000 population (number)	68	Bolivia (Plurinational State of)	2010.0	0.444	Float					United Nations Office for Disaster Risk Reduction (2019)	['Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.']	C	PER_100000_POP	G
VC_DSR_MTMP	Number of deaths and missing persons attributed to disasters per 100,000 population (number)	68	Bolivia (Plurinational State of)	2011.0	1.330	Float					United Nations Office for Disaster Risk Reduction (2019)	['Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.']	C	PER_100000_POP	G
VC_DSR_MTMP	Number of deaths and missing persons attributed to disasters per 100,000 population (number)	68	Bolivia (Plurinational State of)	2012.0	0.918	Float					United Nations Office for Disaster Risk Reduction (2019)	['Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.']	C	PER_100000_POP	G
VC_DSR_MTMP	Number of deaths and missing persons attributed to disasters per 100,000 population (number)	68	Bolivia (Plurinational State of)	2013.0	0.106	Float					United Nations Office for Disaster Risk Reduction (2019)	['Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.']	C	PER_100000_POP	G
VC_DSR_MTMP	Number of deaths and missing persons attributed to disasters per 100,000 population (number)	68	Bolivia (Plurinational State of)	2014.0	0.218	Float					United Nations Office for Disaster Risk Reduction (2019)	['Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.']	C	PER_100000_POP	G
VC_DSR_MTMP	Number of deaths and missing persons attributed to disasters per 100,000 population (number)	68	Bolivia (Plurinational State of)	2017.0	0.294	Float					United Nations Office for Disaster Risk Reduction (2019)	['Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.']	C	PER_100000_POP	G
