series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	414	Kuwait	2000.0	0.8	Float					LFS - Labour Force Sample Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	414	Kuwait	2001.0	0.8	Float					LFS - Labour Force Sample Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	414	Kuwait	2002.0	1.1	Float					LFS - Labour Force Sample Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	414	Kuwait	2003.0	1.3	Float					LFS - Labour Force Sample Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	414	Kuwait	2004.0	1.7	Float					LFS - Labour Force Sample Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	414	Kuwait	2014.0	2.9	Float					LFS - Labour Force Sample Survey	['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	414	Kuwait	2014.0	17.6	Float					LFS - Labour Force Sample Survey	['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	414	Kuwait	2014.0	4.9	Float					LFS - Labour Force Sample Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	414	Kuwait	2014.0	11.6	Float					LFS - Labour Force Sample Survey	['']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	414	Kuwait	2014.0	1.9	Float					LFS - Labour Force Sample Survey	['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	414	Kuwait	2014.0	13.9	Float					LFS - Labour Force Sample Survey	['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	414	Kuwait	2015.0	4.4	Float					LFS - Labour Force Sample Survey	['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	414	Kuwait	2015.0	23.2	Float					LFS - Labour Force Sample Survey	['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	414	Kuwait	2015.0	11.1	Float					LFS - Labour Force Sample Survey	['']	C	PERCENT	15-24	MALE	G
