series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	840	United States of America	2000.0	9.34	Float					LFS - Current Population Survey	['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 16 years old | Nonstandard age group: Excluding age 15']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	840	United States of America	2000.0	9.72	Float					LFS - Current Population Survey	['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 16 years old | Nonstandard age group: Excluding age 15']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	840	United States of America	2000.0	2.99	Float					LFS - Current Population Survey	['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 16 years old']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	840	United States of America	2000.0	3.9	Float					LFS - Current Population Survey	['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 16 years old']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	840	United States of America	2000.0	8.92	Float					LFS - Current Population Survey	['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 16 years old | Nonstandard age group: Excluding age 15']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	840	United States of America	2000.0	2.84	Float					LFS - Current Population Survey	['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 16 years old']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	840	United States of America	2000.0	3.99	Float					LFS - Current Population Survey	['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 16 years old']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	840	United States of America	2000.0	4.1	Float					LFS - Current Population Survey	['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 16 years old']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	840	United States of America	2000.0	3.17	Float					LFS - Current Population Survey	['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 16 years old']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	840	United States of America	2001.0	10.56	Float					LFS - Current Population Survey	['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 16 years old | Nonstandard age group: Excluding age 15']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	840	United States of America	2001.0	11.43	Float					LFS - Current Population Survey	['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 16 years old | Nonstandard age group: Excluding age 15']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	840	United States of America	2001.0	3.7	Float					LFS - Current Population Survey	['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 16 years old']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	840	United States of America	2001.0	9.61	Float					LFS - Current Population Survey	['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 16 years old | Nonstandard age group: Excluding age 15']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	840	United States of America	2001.0	4.65	Float					LFS - Current Population Survey	['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 16 years old']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	840	United States of America	2001.0	3.61	Float					LFS - Current Population Survey	['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 16 years old']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	840	United States of America	2001.0	4.8	Float					LFS - Current Population Survey	['Repository: ILO-STATISTICS - Micro data processing | Age coverage - minimum age: 16 years old']	C	PERCENT	15+	MALE	G
