series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	470	Malta	2010.0	1535.00	Float					Environment Live / UNU	['']	E	TONNES	G
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	470	Malta	2011.0	1564.00	Float					Environment Live / UNU	['']	E	TONNES	G
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	470	Malta	2012.0	1506.00	Float					Environment Live / UNU	['']	E	TONNES	G
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	470	Malta	2013.0	1704.00	Float					Environment Live / UNU	['']	E	TONNES	G
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	470	Malta	2014.0	1673.00	Float					Environment Live / UNU	['']	E	TONNES	G
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	470	Malta	2015.0	1984.00	Float					Environment Live / UNU	['']	E	TONNES	G
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	470	Malta	2016.0	1732.00	Float					Environment Live / UNU	['']	E	TONNES	G
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	470	Malta	2017.0	1775.79	Float					Environment Live / UNU	['']	E	TONNES	G
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	470	Malta	2018.0	1818.17	Float					Environment Live / UNU	['']	E	TONNES	G
EN_EWT_RCYV	Electronic waste recycling (Tonnes)	470	Malta	2019.0	1859.57	Float					Environment Live / UNU	['']	E	TONNES	G
