series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Reporting Type
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	747	Northern Africa and Western Asia	2000.0	3.99801	Float					UNCTADstat. Data compiled by UNCTAD and WTO.	['Including South Sudan. ']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	747	Northern Africa and Western Asia	2001.0	4.04387	Float					UNCTADstat. Data compiled by UNCTAD and WTO.	['Including South Sudan. ']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	747	Northern Africa and Western Asia	2002.0	4.16596	Float					UNCTADstat. Data compiled by UNCTAD and WTO.	['Including South Sudan. ']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	747	Northern Africa and Western Asia	2003.0	4.22863	Float					UNCTADstat. Data compiled by UNCTAD and WTO.	['Including South Sudan. ']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	747	Northern Africa and Western Asia	2004.0	4.60362	Float					UNCTADstat. Data compiled by UNCTAD and WTO.	['Including South Sudan. ']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	747	Northern Africa and Western Asia	2005.0	4.82413	Float					UNCTADstat. Data compiled by UNCTAD and WTO.	['Including South Sudan. ']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	747	Northern Africa and Western Asia	2006.0	4.83905	Float					UNCTADstat. Data compiled by UNCTAD and WTO.	['Including South Sudan. ']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	747	Northern Africa and Western Asia	2007.0	5.29173	Float					UNCTADstat. Data compiled by UNCTAD and WTO.	['Including South Sudan. ']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	747	Northern Africa and Western Asia	2008.0	5.93728	Float					UNCTADstat. Data compiled by UNCTAD and WTO.	['Including South Sudan. ']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	747	Northern Africa and Western Asia	2009.0	6.20755	Float					UNCTADstat. Data compiled by UNCTAD and WTO.	['Including South Sudan. ']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	747	Northern Africa and Western Asia	2010.0	5.89566	Float					UNCTADstat. Data compiled by UNCTAD and WTO.	['Including South Sudan. ']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	747	Northern Africa and Western Asia	2011.0	6.01274	Float					UNCTADstat. Data compiled by UNCTAD and WTO.	['Including South Sudan. ']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	747	Northern Africa and Western Asia	2012.0	6.4407	Float					UNCTADstat. Data compiled by UNCTAD and WTO.	['']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	747	Northern Africa and Western Asia	2013.0	6.64778	Float					UNCTADstat. Data compiled by UNCTAD and WTO.	['']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	747	Northern Africa and Western Asia	2014.0	6.60124	Float					UNCTADstat. Data compiled by UNCTAD and WTO.	['']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	747	Northern Africa and Western Asia	2015.0	6.91981	Float					UNCTADstat. Data compiled by UNCTAD and WTO.	['']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	747	Northern Africa and Western Asia	2016.0	6.66112	Float					UNCTADstat. Data compiled by UNCTAD and WTO.	['']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	747	Northern Africa and Western Asia	2017.0	6.38851	Float					UNCTADstat. Data compiled by UNCTAD and WTO.	['']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	747	Northern Africa and Western Asia	2018.0	5.92693	Float					UNCTADstat. Data compiled by UNCTAD and WTO.	['']	CA	PERCENT	G
