series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	380	Italy	2004.0	18.7	Float					LFS - EU Labour Force Survey	['Repository: Eurostat special tabulation ¦ Unemployment definition: Two criteria (not in employment and seeking)']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	380	Italy	2004.0	16.3	Float					LFS - EU Labour Force Survey	['Repository: Eurostat special tabulation ¦ Unemployment definition: Two criteria (not in employment and seeking)']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	380	Italy	2004.0	13.9	Float					LFS - EU Labour Force Survey	['Repository: Eurostat special tabulation ¦ Unemployment definition: Two criteria (not in employment and seeking)']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	380	Italy	2005.0	15.3	Float					LFS - EU Labour Force Survey	['Repository: Eurostat special tabulation ¦ Unemployment definition: Two criteria (not in employment and seeking)']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	380	Italy	2005.0	18.8	Float					LFS - EU Labour Force Survey	['Repository: Eurostat special tabulation ¦ Unemployment definition: Two criteria (not in employment and seeking)']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	380	Italy	2005.0	17.1	Float					LFS - EU Labour Force Survey	['Repository: Eurostat special tabulation ¦ Unemployment definition: Two criteria (not in employment and seeking)']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	380	Italy	2006.0	15.4	Float					LFS - EU Labour Force Survey	['Repository: Eurostat special tabulation ¦ Unemployment definition: Two criteria (not in employment and seeking)']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	380	Italy	2006.0	18.2	Float					LFS - EU Labour Force Survey	['Repository: Eurostat special tabulation ¦ Unemployment definition: Two criteria (not in employment and seeking)']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	380	Italy	2006.0	16.8	Float					LFS - EU Labour Force Survey	['Repository: Eurostat special tabulation ¦ Unemployment definition: Two criteria (not in employment and seeking)']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	380	Italy	2007.0	15.2	Float					LFS - EU Labour Force Survey	['Repository: Eurostat special tabulation ¦ Unemployment definition: Two criteria (not in employment and seeking)']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	380	Italy	2007.0	17.2	Float					LFS - EU Labour Force Survey	['Repository: Eurostat special tabulation ¦ Unemployment definition: Two criteria (not in employment and seeking)']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	380	Italy	2007.0	16.1	Float					LFS - EU Labour Force Survey	['Repository: Eurostat special tabulation ¦ Unemployment definition: Two criteria (not in employment and seeking)']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	380	Italy	2008.0	15.2	Float					LFS - EU Labour Force Survey	['Repository: Eurostat special tabulation ¦ Unemployment definition: Two criteria (not in employment and seeking)']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	380	Italy	2008.0	18.0	Float					LFS - EU Labour Force Survey	['Repository: Eurostat special tabulation ¦ Unemployment definition: Two criteria (not in employment and seeking)']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	380	Italy	2008.0	16.6	Float					LFS - EU Labour Force Survey	['Repository: Eurostat special tabulation ¦ Unemployment definition: Two criteria (not in employment and seeking)']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	380	Italy	2009.0	17.6	Float					LFS - EU Labour Force Survey	['Repository: Eurostat special tabulation ¦ Unemployment definition: Two criteria (not in employment and seeking)']	C	PERCENT	15-24	BOTHSEX	G
