series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Sex	Reporting Type
IC_GEN_MGTL	Proportion of women in managerial positions (%)	398	Kazakhstan	2001.0	32.99	Float					LFS - Sample Survey of Employment	['Population coverage: Excluding armed forces and/or conscripts']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	398	Kazakhstan	2002.0	33.77	Float					LFS - Sample Survey of Employment	['Population coverage: Excluding armed forces and/or conscripts']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	398	Kazakhstan	2003.0	34.2	Float					LFS - Sample Survey of Employment	['Population coverage: Excluding armed forces and/or conscripts']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	398	Kazakhstan	2004.0	37.97	Float					LFS - Sample Survey of Employment	['Population coverage: Excluding armed forces and/or conscripts']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	398	Kazakhstan	2005.0	35.64	Float					LFS - Sample Survey of Employment	['Population coverage: Excluding armed forces and/or conscripts']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	398	Kazakhstan	2006.0	35.84	Float					LFS - Sample Survey of Employment	['Population coverage: Excluding armed forces and/or conscripts']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	398	Kazakhstan	2007.0	36.79	Float					LFS - Sample Survey of Employment	['Population coverage: Excluding armed forces and/or conscripts']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	398	Kazakhstan	2008.0	38.36	Float					LFS - Sample Survey of Employment	['Population coverage: Excluding armed forces and/or conscripts']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	398	Kazakhstan	2009.0	38.77	Float					LFS - Sample Survey of Employment	['Population coverage: Excluding both institutional population and armed forces and/or conscripts']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	398	Kazakhstan	2010.0	37.17	Float					LFS - Sample Survey of Employment	['Population coverage: Excluding both institutional population and armed forces and/or conscripts']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	398	Kazakhstan	2011.0	38.46	Float					LFS - Sample Survey of Employment	['Population coverage: Excluding both institutional population and armed forces and/or conscripts']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	398	Kazakhstan	2012.0	39.75	Float					LFS - Sample Survey of Employment	['Population coverage: Excluding both institutional population and armed forces and/or conscripts']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	398	Kazakhstan	2013.0	38.32	Float					LFS - Sample Survey of Employment	['Population coverage: Excluding both institutional population and armed forces and/or conscripts']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	398	Kazakhstan	2015.0	37.06	Float					LFS - Sample Survey of Employment	['Population coverage: Excluding both institutional population and armed forces and/or conscripts']	C	PERCENT	FEMALE	G
IC_GEN_MGTL	Proportion of women in managerial positions (%)	398	Kazakhstan	2017.0	36.96	Float					LFS - Sample Survey of Employment	['Employment definition: Excluding own-use production workers | Population coverage: Excluding both institutional population and armed forces and/or conscripts']	C	PERCENT	FEMALE	G
