series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Sex	Reporting Type
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	56	Belgium	2010.0	74	Float					World Health Organization Mortality Database	['Data refer to offences, not victims, of intentional homicide']	C	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	56	Belgium	2010.0	43	Float					World Health Organization Mortality Database	['Data refer to offences, not victims, of intentional homicide']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	56	Belgium	2010.0	189	Float					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	['Data refer to offences, not victims, of intentional homicide']	C	NUMBER	BOTHSEX	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	56	Belgium	2011.0	214	Float					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	['Data refer to offences, not victims, of intentional homicide']	C	NUMBER	BOTHSEX	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	56	Belgium	2011.0	83	Float					World Health Organization Mortality Database	['Data refer to offences, not victims, of intentional homicide']	C	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	56	Belgium	2011.0	63	Float					World Health Organization Mortality Database	['Data refer to offences, not victims, of intentional homicide']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	56	Belgium	2012.0	81	Float					World Health Organization Mortality Database	['Data refer to offences, not victims, of intentional homicide']	C	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	56	Belgium	2012.0	49	Float					World Health Organization Mortality Database	['Data refer to offences, not victims, of intentional homicide']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	56	Belgium	2012.0	205	Float					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	['Data refer to offences, not victims, of intentional homicide']	C	NUMBER	BOTHSEX	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	56	Belgium	2013.0	205	Float					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	['Data refer to offences, not victims, of intentional homicide']	C	NUMBER	BOTHSEX	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	56	Belgium	2013.0	57	Float					World Health Organization Mortality Database	['Data refer to offences, not victims, of intentional homicide']	C	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	56	Belgium	2013.0	53	Float					World Health Organization Mortality Database	['Data refer to offences, not victims, of intentional homicide']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	56	Belgium	2014.0	70	Float					World Health Organization Mortality Database	['Data refer to offences, not victims, of intentional homicide']	C	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	56	Belgium	2014.0	44	Float					World Health Organization Mortality Database	['Data refer to offences, not victims, of intentional homicide']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	56	Belgium	2014.0	210	Float					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	['Data refer to offences, not victims, of intentional homicide']	C	NUMBER	BOTHSEX	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	56	Belgium	2015.0	230	Float					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	['Data refer to offences, not victims, of intentional homicide']	C	NUMBER	BOTHSEX	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	56	Belgium	2016.0	174	Float					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	['Data refer to offences, not victims, of intentional homicide']	C	NUMBER	BOTHSEX	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	56	Belgium	2017.0	193	Float					National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)	['Data refer to offences, not victims, of intentional homicide']	C	NUMBER	BOTHSEX	G
