series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	50	Bangladesh	2005.0	6.7	Float					LFS - Labour Force Survey	['']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	50	Bangladesh	2005.0	56.9	Float					LFS - Labour Force Survey	['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	50	Bangladesh	2005.0	31.0	Float					LFS - Labour Force Survey	['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	50	Bangladesh	2006.0	7.3	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing ¦ Break in series: Methodology revised']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	50	Bangladesh	2006.0	58.9	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing ¦ Break in series: Methodology revised']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	50	Bangladesh	2006.0	32.3	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing ¦ Break in series: Methodology revised']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	50	Bangladesh	2010.0	44.9	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing ¦ Break in series: Methodology revised']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	50	Bangladesh	2010.0	30.1	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing ¦ Break in series: Methodology revised']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	50	Bangladesh	2010.0	14.5	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing ¦ Break in series: Methodology revised']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	50	Bangladesh	2013.0	8.8	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing ¦ Break in series: Methodology revised']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	50	Bangladesh	2013.0	30.7	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing ¦ Break in series: Methodology revised']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	50	Bangladesh	2013.0	20.2	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing ¦ Break in series: Methodology revised']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	50	Bangladesh	2016.0	10.0	Float					LFS - Labour Force Survey	['Population coverage: Excluding both institutional population and armed forces and/or conscripts']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	50	Bangladesh	2016.0	47.0	Float					LFS - Labour Force Survey	['Population coverage: Excluding both institutional population and armed forces and/or conscripts']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	50	Bangladesh	2016.0	28.9	Float					LFS - Labour Force Survey	['Population coverage: Excluding both institutional population and armed forces and/or conscripts']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	50	Bangladesh	2017.0	44.6	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	50	Bangladesh	2017.0	27.4	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	50	Bangladesh	2017.0	9.8	Float					LFS - Labour Force Survey	['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	MALE	G
