series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Location	Reporting Type
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	1990.0	100	Float					World Bank	['']	E	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	1990.0	100	Float					World Bank	['']	E	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	1990.0	100	Float					World Bank	['']	E	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	1991.0	100	Float					World Bank	['']	E	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	1991.0	100	Float					World Bank	['']	E	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	1991.0	100	Float					World Bank	['']	E	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	1992.0	100	Float					World Bank	['']	E	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	1992.0	100	Float					World Bank	['']	E	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	1992.0	100	Float					World Bank	['']	E	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	1993.0	100	Float					World Bank	['']	E	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	1993.0	100	Float					World Bank	['']	E	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	1993.0	100	Float					World Bank	['']	E	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	1994.0	100	Float					World Bank	['']	E	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	1994.0	100	Float					World Bank	['']	E	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	1994.0	100	Float					World Bank	['']	E	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	1995.0	100	Float					World Bank	['']	E	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	1995.0	100	Float					World Bank	['']	E	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	1995.0	100	Float					World Bank	['']	E	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	1996.0	100	Float					World Bank	['']	E	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	1996.0	100	Float					World Bank	['']	E	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	1996.0	100	Float					World Bank	['']	E	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	1997.0	100	Float					World Bank	['']	E	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	1997.0	100	Float					World Bank	['']	E	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	1997.0	100	Float					World Bank	['']	E	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	1998.0	100	Float					World Bank	['']	E	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	1998.0	100	Float					World Bank	['']	E	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	1998.0	100	Float					World Bank	['']	E	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	1999.0	100	Float					World Bank	['']	E	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	1999.0	100	Float					World Bank	['']	E	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	1999.0	100	Float					World Bank	['']	E	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	2000.0	100	Float					World Bank	['']	E	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	2000.0	100	Float					World Bank	['']	E	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	2000.0	100	Float					World Bank	['']	E	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	2001.0	100	Float					World Bank	['']	E	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	2001.0	100	Float					World Bank	['']	E	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	2001.0	100	Float					World Bank	['']	E	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	2002.0	100	Float					World Bank	['']	E	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	2002.0	100	Float					World Bank	['']	E	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	2002.0	100	Float					World Bank	['']	E	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	2003.0	100	Float					World Bank	['']	E	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	2003.0	100	Float					World Bank	['']	E	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	2003.0	100	Float					World Bank	['']	E	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	2004.0	100	Float					World Bank	['']	E	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	2004.0	100	Float					World Bank	['']	E	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	2004.0	100	Float					World Bank	['']	E	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	2005.0	100	Float					World Bank	['']	E	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	2005.0	100	Float					World Bank	['']	E	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	2005.0	100	Float					World Bank	['']	E	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	2006.0	100	Float					World Bank	['']	E	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	2006.0	100	Float					World Bank	['']	E	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	2006.0	100	Float					World Bank	['']	E	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	2007.0	100	Float					World Bank	['']	E	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	2007.0	100	Float					World Bank	['']	E	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	2007.0	100	Float					World Bank	['']	E	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	2008.0	100	Float					World Bank	['']	E	PERCENT	URBAN	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	2008.0	100	Float					World Bank	['']	E	PERCENT	RURAL	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	2008.0	100	Float					World Bank	['']	E	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	2009.0	100	Float					World Bank	['']	E	PERCENT	ALLAREA	G
EG_ELC_ACCS	Proportion of population with access to electricity, by urban/rural (%)	258	French Polynesia	2009.0	100	Float					World Bank	['']	E	PERCENT	RURAL	G
