series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
SI_POV_DAY1	Proportion of population below international poverty line (%)	364	Iran (Islamic Republic of)	1990.0	6	Float						World Development Indicators database, World Bank		['Estimated from grouped consumption data. ']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	364	Iran (Islamic Republic of)	1994.0	3	Float						World Development Indicators database, World Bank		['Estimated from grouped consumption data. ']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	364	Iran (Islamic Republic of)	1998.0	3	Float						World Development Indicators database, World Bank		['Estimated from grouped consumption data. ']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	364	Iran (Islamic Republic of)	2005.0	0	Float						World Development Indicators database, World Bank		['Estimated from unit-record consumption data. ']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	364	Iran (Islamic Republic of)	2006.0	0	Float						World Development Indicators database, World Bank		['Estimated from unit-record consumption data. ']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	364	Iran (Islamic Republic of)	2009.0	1	Float						World Development Indicators database, World Bank		['Estimated from unit-record consumption data. ']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	364	Iran (Islamic Republic of)	2013.0	0	Float						World Development Indicators database, World Bank		['Estimated from unit-record consumption data. ']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	364	Iran (Islamic Republic of)	2014.0	0	Float						World Development Indicators database, World Bank		['Estimated from unit-record consumption data. ']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	364	Iran (Islamic Republic of)	2015.0	0	Float						World Development Indicators database, World Bank		['Estimated from unit-record consumption data. ']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	364	Iran (Islamic Republic of)	2016.0	0	Float						World Development Indicators database, World Bank		['Estimated from unit-record consumption data. ']	G	PERCENT	G
SI_POV_DAY1	Proportion of population below international poverty line (%)	364	Iran (Islamic Republic of)	2017.0	0	Float						World Development Indicators database, World Bank		['Estimated from unit-record consumption data. ']	G	PERCENT	G
