series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
VC_DSR_MTMN	Number of deaths and missing persons attributed to disasters (number)	24	Angola	2005.0	17	Float						United Nations Office for Disaster Risk Reduction (2019)		['Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”']	C	NUMBER	G
VC_DSR_MTMN	Number of deaths and missing persons attributed to disasters (number)	24	Angola	2006.0	48	Float						United Nations Office for Disaster Risk Reduction (2019)		['Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”']	C	NUMBER	G
VC_DSR_MTMN	Number of deaths and missing persons attributed to disasters (number)	24	Angola	2007.0	439	Float						United Nations Office for Disaster Risk Reduction (2019)		['Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”']	C	NUMBER	G
VC_DSR_MTMN	Number of deaths and missing persons attributed to disasters (number)	24	Angola	2008.0	227	Float						United Nations Office for Disaster Risk Reduction (2019)		['Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”']	C	NUMBER	G
VC_DSR_MTMN	Number of deaths and missing persons attributed to disasters (number)	24	Angola	2009.0	73	Float						United Nations Office for Disaster Risk Reduction (2019)		['Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”']	C	NUMBER	G
VC_DSR_MTMN	Number of deaths and missing persons attributed to disasters (number)	24	Angola	2010.0	86	Float						United Nations Office for Disaster Risk Reduction (2019)		['Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”']	C	NUMBER	G
VC_DSR_MTMN	Number of deaths and missing persons attributed to disasters (number)	24	Angola	2011.0	245	Float						United Nations Office for Disaster Risk Reduction (2019)		['Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”']	C	NUMBER	G
VC_DSR_MTMN	Number of deaths and missing persons attributed to disasters (number)	24	Angola	2012.0	72	Float						United Nations Office for Disaster Risk Reduction (2019)		['Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”']	C	NUMBER	G
VC_DSR_MTMN	Number of deaths and missing persons attributed to disasters (number)	24	Angola	2013.0	50	Float						United Nations Office for Disaster Risk Reduction (2019)		['Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”']	C	NUMBER	G
VC_DSR_MTMN	Number of deaths and missing persons attributed to disasters (number)	24	Angola	2014.0	155	Float						United Nations Office for Disaster Risk Reduction (2019)		['Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”']	C	NUMBER	G
VC_DSR_MTMN	Number of deaths and missing persons attributed to disasters (number)	24	Angola	2015.0	439	Float						United Nations Office for Disaster Risk Reduction (2019)		['Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”']	C	NUMBER	G
VC_DSR_MTMN	Number of deaths and missing persons attributed to disasters (number)	24	Angola	2016.0	343	Float						United Nations Office for Disaster Risk Reduction (2019)		['Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”']	C	NUMBER	G
VC_DSR_MTMN	Number of deaths and missing persons attributed to disasters (number)	24	Angola	2017.0	73	Float						United Nations Office for Disaster Risk Reduction (2019)		['Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”']	C	NUMBER	G
VC_DSR_MTMN	Number of deaths and missing persons attributed to disasters (number)	24	Angola	2018.0	89	Float						United Nations Office for Disaster Risk Reduction (2019)		['Disclaimer: the data being submitted by UNISDR has been extracted from two sources: (a) the Sendai Framework Monitoring System as provided by designated national focal points; and (b) Desinventar disaster loss databases. Some of the data has not finalized an official validation process and may be subject to revision at a later date.”']	C	NUMBER	G
