series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	218	Ecuador	2000.0	15.6	Float						LFS - National Survey on Employment, Unemployment and Underemployment		['Data reference period: November | Geographical coverage: Urban areas only | Age coverage - minimum age: 10 years old']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	218	Ecuador	2001.0	13.3	Float						LFS - National Survey on Employment, Unemployment and Underemployment		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	218	Ecuador	2002.0	14.5	Float						LFS - National Survey on Employment, Unemployment and Underemployment		['Data reference period: November | Geographical coverage: Urban areas only | Age coverage - minimum age: 10 years old']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	218	Ecuador	2003.0	11.5	Float						LFS - National Survey on Employment, Unemployment and Underemployment		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	218	Ecuador	2004.0	11.5	Float						LFS - National Survey on Employment, Unemployment and Underemployment		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	218	Ecuador	2005.0	10.9	Float						LFS - National Survey on Employment, Unemployment and Underemployment		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	218	Ecuador	2006.0	11.2	Float						LFS - National Survey on Employment, Unemployment and Underemployment		['Repository: ILO-STATISTICS - Micro data processing | Break in series: Methodology revised']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	218	Ecuador	2007.0	11.0	Float						LFS - National Survey on Employment, Unemployment and Underemployment		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	218	Ecuador	2008.0	11.2	Float						LFS - National Survey on Employment, Unemployment and Underemployment		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	218	Ecuador	2009.0	10.8	Float						LFS - National Survey on Employment, Unemployment and Underemployment		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	218	Ecuador	2010.0	11.2	Float						LFS - National Survey on Employment, Unemployment and Underemployment		['Repository: ILO-STATISTICS - Micro data processing | Break in series: Methodology revised']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	218	Ecuador	2011.0	10.7	Float						LFS - National Survey on Employment, Unemployment and Underemployment		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	218	Ecuador	2012.0	10.4	Float						LFS - National Survey on Employment, Unemployment and Underemployment		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	218	Ecuador	2013.0	10.8	Float						LFS - National Survey on Employment, Unemployment and Underemployment		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	218	Ecuador	2014.0	10.8	Float						LFS - National Survey on Employment, Unemployment and Underemployment		['Repository: ILO-STATISTICS - Micro data processing | Break in series: Methodology revised']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	218	Ecuador	2015.0	11.0	Float						LFS - National Survey on Employment, Unemployment and Underemployment		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	218	Ecuador	2016.0	10.8	Float						LFS - National Survey on Employment, Unemployment and Underemployment		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	218	Ecuador	2017.0	10.8	Float						LFS - National Survey on Employment, Unemployment and Underemployment		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	218	Ecuador	2018.0	10.9	Float						LFS - National Survey on Employment, Unemployment and Underemployment		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	G
