series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	156	China	1990.0	94	Float						China Statistical Yearbook for Health and Family Planning 2013. Beijing: National Health and Family Planning Commission of China (NHFPC); 2013. 		['No / unclear definition of the cadres included']	C	PERCENT	G
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	156	China	1991.0	93.7	Float						China Statistical Yearbook for Health and Family Planning 2013. Beijing: National Health and Family Planning Commission of China (NHFPC); 2013. 		['No / unclear definition of the cadres included']	C	PERCENT	G
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	156	China	1992.0	84.1	Float						China Statistical Yearbook for Health and Family Planning 2013. Beijing: National Health and Family Planning Commission of China (NHFPC); 2013. 		['No / unclear definition of the cadres included']	C	PERCENT	G
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	156	China	1993.0	83.6	Float						China Statistical Yearbook for Health and Family Planning 2013. Beijing: National Health and Family Planning Commission of China (NHFPC); 2013. 		['No / unclear definition of the cadres included']	C	PERCENT	G
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	156	China	1994.0	90.4	Float						"China Health Statistical Yearbook 2003. Beijing: Ministry of Health [China]; 2003. 
 "		['Institutional Birth (IB) and delivery with a skilled personnel at home']	C	PERCENT	G
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	156	China	1995.0	89.3	Float						UNICEF CRING: China; 1995. 		['Institutional Birth (IB) and delivery with a skilled personnel at home']	C	PERCENT	G
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	156	China	1996.0	93.1	Float						"China Health Statistical Yearbook 2003. Beijing: Ministry of Health [China]; 2003. 
 "		['Institutional Birth (IB) and delivery with a skilled personnel at home']	C	PERCENT	G
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	156	China	1997.0	93.8	Float						"China Health Statistical Yearbook 2003. Beijing: Ministry of Health [China]; 2003. 
 "		['Institutional Birth (IB) and delivery with a skilled personnel at home']	C	PERCENT	G
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	156	China	1999.0	96.8	Float						China Statistical Yearbook for Health and Family Planning 2013. Beijing: National Health and Family Planning Commission of China (NHFPC); 2013. 		['No / unclear definition of the cadres included']	C	PERCENT	G
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	156	China	2000.0	96.6	Float						China Statistical Yearbook for Health and Family Planning 2013. Beijing: National Health and Family Planning Commission of China (NHFPC); 2013. 		['No / unclear definition of the cadres included']	C	PERCENT	G
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	156	China	2001.0	97.3	Float						China Statistical Yearbook for Health and Family Planning 2013. Beijing: National Health and Family Planning Commission of China (NHFPC); 2013. 		['No / unclear definition of the cadres included']	C	PERCENT	G
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	156	China	2002.0	96.7	Float						China Statistical Yearbook for Health and Family Planning 2013. Beijing: National Health and Family Planning Commission of China (NHFPC); 2013. 		['No / unclear definition of the cadres included']	C	PERCENT	G
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	156	China	2003.0	95.9	Float						China Statistical Yearbook for Health and Family Planning 2013. Beijing: National Health and Family Planning Commission of China (NHFPC); 2013. 		['No / unclear definition of the cadres included']	C	PERCENT	G
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	156	China	2004.0	97.3	Float						China Statistical Yearbook for Health and Family Planning 2013. Beijing: National Health and Family Planning Commission of China (NHFPC); 2013. 		['No / unclear definition of the cadres included']	C	PERCENT	G
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	156	China	2005.0	97.5	Float						China Statistical Yearbook for Health and Family Planning 2013. Beijing: National Health and Family Planning Commission of China (NHFPC); 2013. 		['No / unclear definition of the cadres included']	C	PERCENT	G
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	156	China	2006.0	97.8	Float						China Statistical Yearbook for Health and Family Planning 2013. Beijing: National Health and Family Planning Commission of China (NHFPC); 2013. 		['No / unclear definition of the cadres included']	C	PERCENT	G
SH_STA_BRTC	Proportion of births attended by skilled health personnel (%)	156	China	2007.0	98.4	Float						China Statistical Yearbook for Health and Family Planning 2013. Beijing: National Health and Family Planning Commission of China (NHFPC); 2013. 		['No / unclear definition of the cadres included']	C	PERCENT	G
