series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	340	Honduras	2001.0	16.0	Float						HS - Continous Multi-Purpose Household Survey		['Population coverage: Excluding armed forces and/or conscripts | Age coverage - minimum age: 10 years old']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	340	Honduras	2002.0	15.9	Float						HS - Continous Multi-Purpose Household Survey		['Population coverage: Excluding armed forces and/or conscripts | Age coverage - minimum age: 10 years old']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	340	Honduras	2003.0	15.7	Float						HS - Continous Multi-Purpose Household Survey		['Population coverage: Excluding armed forces and/or conscripts | Age coverage - minimum age: 10 years old']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	340	Honduras	2004.0	15.8	Float						HS - Continous Multi-Purpose Household Survey		['Population coverage: Excluding armed forces and/or conscripts | Age coverage - minimum age: 10 years old']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	340	Honduras	2005.0	16.6	Float						HS - Continous Multi-Purpose Household Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Second quarter | Break in series: Methodology revised']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	340	Honduras	2006.0	15.2	Float						HS - Continous Multi-Purpose Household Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Second quarter']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	340	Honduras	2007.0	15.0	Float						HS - Continous Multi-Purpose Household Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Second quarter']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	340	Honduras	2008.0	14.7	Float						HS - Continous Multi-Purpose Household Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Second quarter']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	340	Honduras	2009.0	13.3	Float						HS - Continous Multi-Purpose Household Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Second quarter']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	340	Honduras	2010.0	12.9	Float						HS - Continous Multi-Purpose Household Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Second quarter']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	340	Honduras	2011.0	13.6	Float						HS - Continous Multi-Purpose Household Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Second quarter']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	340	Honduras	2012.0	13.6	Float						HS - Continous Multi-Purpose Household Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Second quarter']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	340	Honduras	2013.0	12.8	Float						HS - Continous Multi-Purpose Household Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Second quarter']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	340	Honduras	2014.0	15.8	Float						HS - Continous Multi-Purpose Household Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Second quarter']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	340	Honduras	2015.0	15.0	Float						HS - Continous Multi-Purpose Household Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Second quarter']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	340	Honduras	2016.0	15.0	Float						HS - Continous Multi-Purpose Household Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Second quarter']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	340	Honduras	2017.0	13.8	Float						HS - Continous Multi-Purpose Household Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Second quarter']	C	PERCENT	G
SL_TLF_MANF	Manufacturing employment as a proportion of total employment (%)	340	Honduras	2018.0	13.6	Float						HS - Continous Multi-Purpose Household Survey		['Repository: ILO-STATISTICS - Micro data processing | Data reference period: Second quarter']	C	PERCENT	G
