series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Sex	Reporting Type
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	369	Iraq (Central Iraq)	2010.0	2553	Float						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		['Iraq (Central Iraq) and Iraq (Kurdistan Region): excluding victims of terrorist attacks.']	C	NUMBER	BOTHSEX	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	369	Iraq (Central Iraq)	2010.0	2099	Float						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		['Iraq (Central Iraq) and Iraq (Kurdistan Region): excluding victims of terrorist attacks.']	C	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	369	Iraq (Central Iraq)	2010.0	454	Float						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		['Iraq (Central Iraq) and Iraq (Kurdistan Region): excluding victims of terrorist attacks.']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	369	Iraq (Central Iraq)	2011.0	2059	Float						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		['Iraq (Central Iraq) and Iraq (Kurdistan Region): excluding victims of terrorist attacks.']	C	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	369	Iraq (Central Iraq)	2011.0	459	Float						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		['Iraq (Central Iraq) and Iraq (Kurdistan Region): excluding victims of terrorist attacks.']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	369	Iraq (Central Iraq)	2011.0	2518	Float						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		['Iraq (Central Iraq) and Iraq (Kurdistan Region): excluding victims of terrorist attacks.']	C	NUMBER	BOTHSEX	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	369	Iraq (Central Iraq)	2012.0	2594	Float						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		['Iraq (Central Iraq) and Iraq (Kurdistan Region): excluding victims of terrorist attacks.']	C	NUMBER	BOTHSEX	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	369	Iraq (Central Iraq)	2012.0	2109	Float						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		['Iraq (Central Iraq) and Iraq (Kurdistan Region): excluding victims of terrorist attacks.']	C	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	369	Iraq (Central Iraq)	2012.0	485	Float						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		['Iraq (Central Iraq) and Iraq (Kurdistan Region): excluding victims of terrorist attacks.']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	369	Iraq (Central Iraq)	2013.0	2711	Float						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		['Iraq (Central Iraq) and Iraq (Kurdistan Region): excluding victims of terrorist attacks.']	C	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	369	Iraq (Central Iraq)	2013.0	517	Float						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		['Iraq (Central Iraq) and Iraq (Kurdistan Region): excluding victims of terrorist attacks.']	C	NUMBER	FEMALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	369	Iraq (Central Iraq)	2013.0	3228	Float						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		['Iraq (Central Iraq) and Iraq (Kurdistan Region): excluding victims of terrorist attacks.']	C	NUMBER	BOTHSEX	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	369	Iraq (Central Iraq)	2014.0	3029	Float						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		['Iraq (Central Iraq) and Iraq (Kurdistan Region): excluding victims of terrorist attacks.']	C	NUMBER	BOTHSEX	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	369	Iraq (Central Iraq)	2014.0	2498	Float						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		['Iraq (Central Iraq) and Iraq (Kurdistan Region): excluding victims of terrorist attacks.']	C	NUMBER	MALE	G
VC_IHR_PSRCN	Number of victims of intentional homicide, by sex (number)	369	Iraq (Central Iraq)	2014.0	531	Float						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		['Iraq (Central Iraq) and Iraq (Kurdistan Region): excluding victims of terrorist attacks.']	C	NUMBER	FEMALE	G
