series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	5	South America	2000.0	2.25263	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	5	South America	2001.0	2.30834	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	5	South America	2002.0	1.82949	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	5	South America	2003.0	1.6669	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	5	South America	2004.0	1.846	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	5	South America	2005.0	2.03183	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	5	South America	2006.0	2.18544	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	5	South America	2007.0	2.4527	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	5	South America	2008.0	2.83825	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	5	South America	2009.0	2.73905	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	5	South America	2010.0	3.01387	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	5	South America	2011.0	3.17253	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	5	South America	2012.0	3.19334	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	5	South America	2013.0	3.27018	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	5	South America	2014.0	3.11577	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	5	South America	2015.0	2.8826	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	5	South America	2016.0	2.4735	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	5	South America	2017.0	2.44149	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	5	South America	2018.0	2.49658	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['']	CA	PERCENT	G
