series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	630	Puerto Rico	2008.0	0	Float						Puerto Rico Planning Board, Program of Economic and Social Planning		['']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	630	Puerto Rico	2009.0	0	Float						Puerto Rico Planning Board, Program of Economic and Social Planning		['']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	630	Puerto Rico	2010.0	0	Float						Puerto Rico Planning Board, Program of Economic and Social Planning		['']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	630	Puerto Rico	2011.0	0	Float						Puerto Rico Planning Board, Program of Economic and Social Planning		['']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	630	Puerto Rico	2012.0	0	Float						Puerto Rico Planning Board, Program of Economic and Social Planning		['']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	630	Puerto Rico	2013.0	0	Float						Puerto Rico Planning Board, Program of Economic and Social Planning		['']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	630	Puerto Rico	2014.0	0	Float						Puerto Rico Planning Board, Program of Economic and Social Planning		['']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	630	Puerto Rico	2015.0	0	Float						Puerto Rico Planning Board, Program of Economic and Social Planning		['']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	630	Puerto Rico	2016.0	7	Float						Puerto Rico Planning Board, Program of Economic and Social Planning		['']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	630	Puerto Rico	2017.0	7	Float						Puerto Rico Planning Board, Program of Economic and Social Planning		['']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	630	Puerto Rico	2018.0	7	Float						Puerto Rico Planning Board, Program of Economic and Social Planning		['']	C	NUMBER	G
