series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	231	Ethiopia	2008.0	0	Float						National Planning and Development Commission		['Ethiopia has not started compiling TSA']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	231	Ethiopia	2009.0	0	Float						National Planning and Development Commission		['Ethiopia has not started compiling TSA']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	231	Ethiopia	2010.0	0	Float						National Planning and Development Commission		['Ethiopia has not started compiling TSA']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	231	Ethiopia	2011.0	0	Float						National Planning and Development Commission		['Ethiopia has not started compiling TSA']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	231	Ethiopia	2012.0	0	Float						National Planning and Development Commission		['Ethiopia has not started compiling TSA']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	231	Ethiopia	2013.0	0	Float						National Planning and Development Commission		['Ethiopia has not started compiling TSA']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	231	Ethiopia	2014.0	0	Float						National Planning and Development Commission		['Ethiopia has not started compiling TSA']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	231	Ethiopia	2015.0	0	Float						National Planning and Development Commission		['Ethiopia has not started compiling TSA']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	231	Ethiopia	2016.0	0	Float						National Planning and Development Commission		['Ethiopia has not started compiling TSA']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	231	Ethiopia	2017.0	0	Float						National Planning and Development Commission		['Ethiopia has not started compiling TSA']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	231	Ethiopia	2018.0	0	Float						National Planning and Development Commission		['Ethiopia has not started compiling TSA']	C	NUMBER	G
