series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	392	Japan	2008.0	0	Float						Japan Tourism Agency, Ministry of Internal Affairs and Communications(MIC) - http://www.mlit.go.jp/kankocho/tsa.html (TSA*1); https://www.esri.cao.go.jp/jp/sna/sonota/satellite/kankyou/contents/1219520_6014.html (Japanese only)		['TSA before 2013 are not based on TSA:RMF 2008']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	392	Japan	2009.0	0	Float						Japan Tourism Agency, Ministry of Internal Affairs and Communications(MIC) - http://www.mlit.go.jp/kankocho/tsa.html (TSA*1); https://www.esri.cao.go.jp/jp/sna/sonota/satellite/kankyou/contents/1219520_6014.html (Japanese only)		['TSA before 2013 are not based on TSA:RMF 2008']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	392	Japan	2010.0	0	Float						Japan Tourism Agency, Ministry of Internal Affairs and Communications(MIC) - http://www.mlit.go.jp/kankocho/tsa.html (TSA*1); https://www.esri.cao.go.jp/jp/sna/sonota/satellite/kankyou/contents/1219520_6014.html (Japanese only)		['TSA before 2013 are not based on TSA:RMF 2008']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	392	Japan	2011.0	0	Float						Japan Tourism Agency, Ministry of Internal Affairs and Communications(MIC) - http://www.mlit.go.jp/kankocho/tsa.html (TSA*1); https://www.esri.cao.go.jp/jp/sna/sonota/satellite/kankyou/contents/1219520_6014.html (Japanese only)		['TSA before 2013 are not based on TSA:RMF 2008']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	392	Japan	2012.0	0	Float						Japan Tourism Agency, Ministry of Internal Affairs and Communications(MIC) - http://www.mlit.go.jp/kankocho/tsa.html (TSA*1); https://www.esri.cao.go.jp/jp/sna/sonota/satellite/kankyou/contents/1219520_6014.html (Japanese only)		['TSA before 2013 are not based on TSA:RMF 2008']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	392	Japan	2013.0	0	Float						Japan Tourism Agency, Ministry of Internal Affairs and Communications(MIC) - http://www.mlit.go.jp/kankocho/tsa.html (TSA*1); https://www.esri.cao.go.jp/jp/sna/sonota/satellite/kankyou/contents/1219520_6014.html (Japanese only)		['TSA before 2013 are not based on TSA:RMF 2008']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	392	Japan	2014.0	7	Float						Japan Tourism Agency, Ministry of Internal Affairs and Communications(MIC) - http://www.mlit.go.jp/kankocho/tsa.html (TSA*1); https://www.esri.cao.go.jp/jp/sna/sonota/satellite/kankyou/contents/1219520_6014.html (Japanese only)		['TSA before 2013 are not based on TSA:RMF 2008']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	392	Japan	2015.0	7	Float						Japan Tourism Agency, Ministry of Internal Affairs and Communications(MIC) - http://www.mlit.go.jp/kankocho/tsa.html (TSA*1); https://www.esri.cao.go.jp/jp/sna/sonota/satellite/kankyou/contents/1219520_6014.html (Japanese only)		['TSA before 2013 are not based on TSA:RMF 2008']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	392	Japan	2016.0	7	Float						Japan Tourism Agency, Ministry of Internal Affairs and Communications(MIC) - http://www.mlit.go.jp/kankocho/tsa.html (TSA*1); https://www.esri.cao.go.jp/jp/sna/sonota/satellite/kankyou/contents/1219520_6014.html (Japanese only)		['TSA before 2013 are not based on TSA:RMF 2008']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	392	Japan	2017.0	7	Float						Japan Tourism Agency, Ministry of Internal Affairs and Communications(MIC) - http://www.mlit.go.jp/kankocho/tsa.html (TSA*1); https://www.esri.cao.go.jp/jp/sna/sonota/satellite/kankyou/contents/1219520_6014.html (Japanese only)		['TSA before 2013 are not based on TSA:RMF 2008']	C	NUMBER	G
ST_EEV_ACCTSA	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (Tourism Satellite Account tables)	392	Japan	2018.0	0	Float						Japan Tourism Agency, Ministry of Internal Affairs and Communications(MIC) - http://www.mlit.go.jp/kankocho/tsa.html (TSA*1); https://www.esri.cao.go.jp/jp/sna/sonota/satellite/kankyou/contents/1219520_6014.html (Japanese only)		['TSA before 2013 are not based on TSA:RMF 2008']	C	NUMBER	G
