series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Sex	Reporting Type
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	608	Philippines	2010.0	14.22115	Float						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		['Changes in definitions and/or counting rules are reported by the Member State to indicate a break in the time series.']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	608	Philippines	2010.0	2.36552	Float						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		['Changes in definitions and/or counting rules are reported by the Member State to indicate a break in the time series.']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	608	Philippines	2010.0	9.22363	Float						Revision data provided by the Government or National Statistical Office in response to the Global Study on Homicide pre-pub 		['Changes in definitions and/or counting rules are reported by the Member State to indicate a break in the time series.']	C	PER_100000_POP	BOTHSEX	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	608	Philippines	2011.0	8.90972	Float						Revision data provided by the Government or National Statistical Office in response to the Global Study on Homicide pre-pub 		['Changes in definitions and/or counting rules are reported by the Member State to indicate a break in the time series.']	C	PER_100000_POP	BOTHSEX	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	608	Philippines	2011.0	2.0707	Float						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		['Changes in definitions and/or counting rules are reported by the Member State to indicate a break in the time series.']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	608	Philippines	2011.0	14.89316	Float						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		['Changes in definitions and/or counting rules are reported by the Member State to indicate a break in the time series.']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	608	Philippines	2012.0	12.99449	Float						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		['Changes in definitions and/or counting rules are reported by the Member State to indicate a break in the time series.']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	608	Philippines	2012.0	1.94438	Float						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		['Changes in definitions and/or counting rules are reported by the Member State to indicate a break in the time series.']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	608	Philippines	2012.0	8.75843	Float						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		['Changes in definitions and/or counting rules are reported by the Member State to indicate a break in the time series.']	C	PER_100000_POP	BOTHSEX	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	608	Philippines	2013.0	9.29418	Float						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		['Changes in definitions and/or counting rules are reported by the Member State to indicate a break in the time series.']	C	PER_100000_POP	BOTHSEX	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	608	Philippines	2014.0	9.74603	Float						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		['Changes in definitions and/or counting rules are reported by the Member State to indicate a break in the time series.']	C	PER_100000_POP	BOTHSEX	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	608	Philippines	2015.0	9.48323	Float						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		['Changes in definitions and/or counting rules are reported by the Member State to indicate a break in the time series.']	C	PER_100000_POP	BOTHSEX	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	608	Philippines	2016.0	11.01402	Float						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		['Changes in definitions and/or counting rules are reported by the Member State to indicate a break in the time series.']	C	PER_100000_POP	BOTHSEX	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	608	Philippines	2017.0	8.41228	Float						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		['Changes in definitions and/or counting rules are reported by the Member State to indicate a break in the time series.']	C	PER_100000_POP	BOTHSEX	G
