series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	705	Slovenia	2000.0	7.81	Float						OECD Structural and Demographic Business Statistics (SDBS) database		['Value added at factor costs']	C	PERCENT	G
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	705	Slovenia	2001.0	14.31	Float						OECD Structural and Demographic Business Statistics (SDBS) database		['Value added at factor costs']	C	PERCENT	G
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	705	Slovenia	2002.0	14.17	Float						OECD Structural and Demographic Business Statistics (SDBS) database		['Value added at factor costs']	C	PERCENT	G
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	705	Slovenia	2003.0	13.58	Float						OECD Structural and Demographic Business Statistics (SDBS) database		['Value added at factor costs']	C	PERCENT	G
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	705	Slovenia	2004.0	14.06	Float						OECD Structural and Demographic Business Statistics (SDBS) database		['Value added at factor costs']	C	PERCENT	G
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	705	Slovenia	2005.0	14.13	Float						OECD Structural and Demographic Business Statistics (SDBS) database		['Value added at factor costs']	C	PERCENT	G
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	705	Slovenia	2006.0	13.98	Float						OECD Structural and Demographic Business Statistics (SDBS) database		['Value added at factor costs']	C	PERCENT	G
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	705	Slovenia	2007.0	15.36	Float						OECD Structural and Demographic Business Statistics (SDBS) database		['Value added at factor costs']	C	PERCENT	G
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	705	Slovenia	2008.0	16.03	Float						OECD Structural and Demographic Business Statistics (SDBS) database		['Value added at factor costs']	C	PERCENT	G
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	705	Slovenia	2009.0	16.54	Float						OECD Structural and Demographic Business Statistics (SDBS) database		['Value added at factor costs']	C	PERCENT	G
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	705	Slovenia	2010.0	14.96	Float						OECD Structural and Demographic Business Statistics (SDBS) database		['Value added at factor costs']	C	PERCENT	G
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	705	Slovenia	2011.0	15.4	Float						OECD Structural and Demographic Business Statistics (SDBS) database		['Value added at factor costs']	C	PERCENT	G
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	705	Slovenia	2012.0	15.82	Float						OECD Structural and Demographic Business Statistics (SDBS) database		['Value added at factor costs']	C	PERCENT	G
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	705	Slovenia	2013.0	15.64	Float						OECD Structural and Demographic Business Statistics (SDBS) database		['Value added at factor costs']	C	PERCENT	G
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	705	Slovenia	2014.0	16.09	Float						OECD Structural and Demographic Business Statistics (SDBS) database		['Value added at factor costs']	C	PERCENT	G
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	705	Slovenia	2015.0	15.76	Float						OECD Structural and Demographic Business Statistics (SDBS) database		['Value added at factor costs']	C	PERCENT	G
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	705	Slovenia	2016.0	15.72	Float						Statistical Office of the Republic of Slovenia		['Value added at factor costs']	C	PERCENT	G
NV_IND_SSIS	Proportion of small-scale industries in total industry value added (%)	705	Slovenia	2017.0	15.25	Float						Statistical Office of the Republic of Slovenia		['Value added at factor costs']	C	PERCENT	G
