series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	800	Uganda	2005.0	11.3	Float						HIES - Uganda National Household Survey		['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	800	Uganda	2005.0	8.1	Float						HIES - Uganda National Household Survey		['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	800	Uganda	2005.0	4.5	Float						HIES - Uganda National Household Survey		['']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	800	Uganda	2009.0	7.0	Float						HIES - Uganda National Household Survey		['Population coverage: Excluding both institutional population and armed forces and/or conscripts']	C	PERCENT	14-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	800	Uganda	2009.0	9.6	Float						HIES - Uganda National Household Survey		['Population coverage: Excluding both institutional population and armed forces and/or conscripts']	C	PERCENT	14-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	800	Uganda	2009.0	3.8	Float						HIES - Uganda National Household Survey		['Population coverage: Excluding both institutional population and armed forces and/or conscripts']	C	PERCENT	14-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	800	Uganda	2012.0	14.5	Float						LFS - National Labour Force		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	800	Uganda	2012.0	19.0	Float						LFS - National Labour Force		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	800	Uganda	2012.0	9.9	Float						LFS - National Labour Force		['Repository: ILO-STATISTICS - Micro data processing']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	800	Uganda	2013.0	8.4	Float						HIES - Uganda National Household Survey		['Population coverage: Excluding both institutional population and armed forces and/or conscripts']	C	PERCENT	14-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	800	Uganda	2013.0	5.9	Float						HIES - Uganda National Household Survey		['Population coverage: Excluding both institutional population and armed forces and/or conscripts']	C	PERCENT	14-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	800	Uganda	2013.0	3.3	Float						HIES - Uganda National Household Survey		['Population coverage: Excluding both institutional population and armed forces and/or conscripts']	C	PERCENT	14-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	800	Uganda	2017.0	33.5	Float						LFS - Urban Labour Force Survey		['Employment definition: Excluding own-use production workers | Data reference period: Noncalendar year']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	800	Uganda	2017.0	23.7	Float						LFS - Urban Labour Force Survey		['Employment definition: Excluding own-use production workers | Data reference period: Noncalendar year']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	800	Uganda	2017.0	42.3	Float						LFS - Urban Labour Force Survey		['Employment definition: Excluding own-use production workers | Data reference period: Noncalendar year']	C	PERCENT	15-24	FEMALE	G
