series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
SH_TBS_INCID	Tuberculosis incidence (per 100,000 population)	384	Côte d'Ivoire	2000.0	367	Float			524	237		WHO Global Tuberculosis Report 2019 (http://www.who.int/tb/data/)		['Data extracted as of 8 January 2020, based on data originally compiled for the 2019 WHO Global TB Report']	E	PER_100000_POP	G
SH_TBS_INCID	Tuberculosis incidence (per 100,000 population)	384	Côte d'Ivoire	2001.0	350	Float			499	226		WHO Global Tuberculosis Report 2019 (http://www.who.int/tb/data/)		['Data extracted as of 8 January 2020, based on data originally compiled for the 2019 WHO Global TB Report']	E	PER_100000_POP	G
SH_TBS_INCID	Tuberculosis incidence (per 100,000 population)	384	Côte d'Ivoire	2002.0	330	Float			471	213		WHO Global Tuberculosis Report 2019 (http://www.who.int/tb/data/)		['Data extracted as of 8 January 2020, based on data originally compiled for the 2019 WHO Global TB Report']	E	PER_100000_POP	G
SH_TBS_INCID	Tuberculosis incidence (per 100,000 population)	384	Côte d'Ivoire	2003.0	309	Float			441	200		WHO Global Tuberculosis Report 2019 (http://www.who.int/tb/data/)		['Data extracted as of 8 January 2020, based on data originally compiled for the 2019 WHO Global TB Report']	E	PER_100000_POP	G
SH_TBS_INCID	Tuberculosis incidence (per 100,000 population)	384	Côte d'Ivoire	2004.0	288	Float			411	186		WHO Global Tuberculosis Report 2019 (http://www.who.int/tb/data/)		['Data extracted as of 8 January 2020, based on data originally compiled for the 2019 WHO Global TB Report']	E	PER_100000_POP	G
SH_TBS_INCID	Tuberculosis incidence (per 100,000 population)	384	Côte d'Ivoire	2005.0	267	Float			382	173		WHO Global Tuberculosis Report 2019 (http://www.who.int/tb/data/)		['Data extracted as of 8 January 2020, based on data originally compiled for the 2019 WHO Global TB Report']	E	PER_100000_POP	G
SH_TBS_INCID	Tuberculosis incidence (per 100,000 population)	384	Côte d'Ivoire	2006.0	249	Float			356	161		WHO Global Tuberculosis Report 2019 (http://www.who.int/tb/data/)		['Data extracted as of 8 January 2020, based on data originally compiled for the 2019 WHO Global TB Report']	E	PER_100000_POP	G
SH_TBS_INCID	Tuberculosis incidence (per 100,000 population)	384	Côte d'Ivoire	2007.0	233	Float			333	151		WHO Global Tuberculosis Report 2019 (http://www.who.int/tb/data/)		['Data extracted as of 8 January 2020, based on data originally compiled for the 2019 WHO Global TB Report']	E	PER_100000_POP	G
SH_TBS_INCID	Tuberculosis incidence (per 100,000 population)	384	Côte d'Ivoire	2008.0	219	Float			313	142		WHO Global Tuberculosis Report 2019 (http://www.who.int/tb/data/)		['Data extracted as of 8 January 2020, based on data originally compiled for the 2019 WHO Global TB Report']	E	PER_100000_POP	G
SH_TBS_INCID	Tuberculosis incidence (per 100,000 population)	384	Côte d'Ivoire	2009.0	207	Float			295	134		WHO Global Tuberculosis Report 2019 (http://www.who.int/tb/data/)		['Data extracted as of 8 January 2020, based on data originally compiled for the 2019 WHO Global TB Report']	E	PER_100000_POP	G
SH_TBS_INCID	Tuberculosis incidence (per 100,000 population)	384	Côte d'Ivoire	2010.0	196	Float			280	127		WHO Global Tuberculosis Report 2019 (http://www.who.int/tb/data/)		['Data extracted as of 8 January 2020, based on data originally compiled for the 2019 WHO Global TB Report']	E	PER_100000_POP	G
SH_TBS_INCID	Tuberculosis incidence (per 100,000 population)	384	Côte d'Ivoire	2011.0	186	Float			266	120		WHO Global Tuberculosis Report 2019 (http://www.who.int/tb/data/)		['Data extracted as of 8 January 2020, based on data originally compiled for the 2019 WHO Global TB Report']	E	PER_100000_POP	G
SH_TBS_INCID	Tuberculosis incidence (per 100,000 population)	384	Côte d'Ivoire	2012.0	178	Float			254	115		WHO Global Tuberculosis Report 2019 (http://www.who.int/tb/data/)		['Data extracted as of 8 January 2020, based on data originally compiled for the 2019 WHO Global TB Report']	E	PER_100000_POP	G
SH_TBS_INCID	Tuberculosis incidence (per 100,000 population)	384	Côte d'Ivoire	2013.0	170	Float			229	120		WHO Global Tuberculosis Report 2019 (http://www.who.int/tb/data/)		['Data extracted as of 8 January 2020, based on data originally compiled for the 2019 WHO Global TB Report']	E	PER_100000_POP	G
SH_TBS_INCID	Tuberculosis incidence (per 100,000 population)	384	Côte d'Ivoire	2014.0	165	Float			235	106		WHO Global Tuberculosis Report 2019 (http://www.who.int/tb/data/)		['Data extracted as of 8 January 2020, based on data originally compiled for the 2019 WHO Global TB Report']	E	PER_100000_POP	G
SH_TBS_INCID	Tuberculosis incidence (per 100,000 population)	384	Côte d'Ivoire	2015.0	159	Float			227	103		WHO Global Tuberculosis Report 2019 (http://www.who.int/tb/data/)		['Data extracted as of 8 January 2020, based on data originally compiled for the 2019 WHO Global TB Report']	E	PER_100000_POP	G
SH_TBS_INCID	Tuberculosis incidence (per 100,000 population)	384	Côte d'Ivoire	2016.0	153	Float			220	99		WHO Global Tuberculosis Report 2019 (http://www.who.int/tb/data/)		['Data extracted as of 8 January 2020, based on data originally compiled for the 2019 WHO Global TB Report']	E	PER_100000_POP	G
SH_TBS_INCID	Tuberculosis incidence (per 100,000 population)	384	Côte d'Ivoire	2017.0	148	Float			212	95		WHO Global Tuberculosis Report 2019 (http://www.who.int/tb/data/)		['Data extracted as of 8 January 2020, based on data originally compiled for the 2019 WHO Global TB Report']	E	PER_100000_POP	G
SH_TBS_INCID	Tuberculosis incidence (per 100,000 population)	384	Côte d'Ivoire	2018.0	142	Float			204	92		WHO Global Tuberculosis Report 2019 (http://www.who.int/tb/data/)		['Data extracted as of 8 January 2020, based on data originally compiled for the 2019 WHO Global TB Report']	E	PER_100000_POP	G
