series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
DC_ODA_LLDCG	Net official development assistance (ODA) to landlocked developing countries as a percentage of OECD-DAC donors' GNI, by donor countries (%)	56	Belgium	2000.0	0.06409	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral']	C	PERCENT	G
DC_ODA_LLDCG	Net official development assistance (ODA) to landlocked developing countries as a percentage of OECD-DAC donors' GNI, by donor countries (%)	56	Belgium	2001.0	0.06908	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral']	C	PERCENT	G
DC_ODA_LLDCG	Net official development assistance (ODA) to landlocked developing countries as a percentage of OECD-DAC donors' GNI, by donor countries (%)	56	Belgium	2002.0	0.07245	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral']	C	PERCENT	G
DC_ODA_LLDCG	Net official development assistance (ODA) to landlocked developing countries as a percentage of OECD-DAC donors' GNI, by donor countries (%)	56	Belgium	2003.0	0.06135	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral']	C	PERCENT	G
DC_ODA_LLDCG	Net official development assistance (ODA) to landlocked developing countries as a percentage of OECD-DAC donors' GNI, by donor countries (%)	56	Belgium	2004.0	0.07191	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral']	C	PERCENT	G
DC_ODA_LLDCG	Net official development assistance (ODA) to landlocked developing countries as a percentage of OECD-DAC donors' GNI, by donor countries (%)	56	Belgium	2005.0	0.07354	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral']	C	PERCENT	G
DC_ODA_LLDCG	Net official development assistance (ODA) to landlocked developing countries as a percentage of OECD-DAC donors' GNI, by donor countries (%)	56	Belgium	2006.0	0.08083	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral']	C	PERCENT	G
DC_ODA_LLDCG	Net official development assistance (ODA) to landlocked developing countries as a percentage of OECD-DAC donors' GNI, by donor countries (%)	56	Belgium	2007.0	0.07554	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral']	C	PERCENT	G
DC_ODA_LLDCG	Net official development assistance (ODA) to landlocked developing countries as a percentage of OECD-DAC donors' GNI, by donor countries (%)	56	Belgium	2008.0	0.09447	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral']	C	PERCENT	G
DC_ODA_LLDCG	Net official development assistance (ODA) to landlocked developing countries as a percentage of OECD-DAC donors' GNI, by donor countries (%)	56	Belgium	2009.0	0.10561	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral']	C	PERCENT	G
DC_ODA_LLDCG	Net official development assistance (ODA) to landlocked developing countries as a percentage of OECD-DAC donors' GNI, by donor countries (%)	56	Belgium	2010.0	0.10304	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral']	C	PERCENT	G
DC_ODA_LLDCG	Net official development assistance (ODA) to landlocked developing countries as a percentage of OECD-DAC donors' GNI, by donor countries (%)	56	Belgium	2011.0	0.09247	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral']	C	PERCENT	G
DC_ODA_LLDCG	Net official development assistance (ODA) to landlocked developing countries as a percentage of OECD-DAC donors' GNI, by donor countries (%)	56	Belgium	2012.0	0.07725	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral']	C	PERCENT	G
DC_ODA_LLDCG	Net official development assistance (ODA) to landlocked developing countries as a percentage of OECD-DAC donors' GNI, by donor countries (%)	56	Belgium	2013.0	0.08393	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral']	C	PERCENT	G
DC_ODA_LLDCG	Net official development assistance (ODA) to landlocked developing countries as a percentage of OECD-DAC donors' GNI, by donor countries (%)	56	Belgium	2014.0	0.08277	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral']	C	PERCENT	G
DC_ODA_LLDCG	Net official development assistance (ODA) to landlocked developing countries as a percentage of OECD-DAC donors' GNI, by donor countries (%)	56	Belgium	2015.0	0.07298	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral']	C	PERCENT	G
DC_ODA_LLDCG	Net official development assistance (ODA) to landlocked developing countries as a percentage of OECD-DAC donors' GNI, by donor countries (%)	56	Belgium	2016.0	0.08092	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral']	C	PERCENT	G
DC_ODA_LLDCG	Net official development assistance (ODA) to landlocked developing countries as a percentage of OECD-DAC donors' GNI, by donor countries (%)	56	Belgium	2017.0	0.07217	Float						The Organisation for Economic Co-operation and Development (OECD).		['Net Disbursements | Based on OECD, DAC database, 2019 | Including imputed multilateral']	C	PERCENT	G
