series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Location	Reporting Type
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2000.0	13.74003	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	RURAL	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2000.0	20.38803	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2000.0	26.18387	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	URBAN	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2001.0	27.54412	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	URBAN	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2001.0	21.61707	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2001.0	14.55275	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	RURAL	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2002.0	15.36547	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	RURAL	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2002.0	22.887	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2002.0	28.90437	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	URBAN	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2003.0	24.17448	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2003.0	16.17818	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	RURAL	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2003.0	30.26461	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	URBAN	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2004.0	31.62486	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	URBAN	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2004.0	25.4745	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2004.0	16.9909	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	RURAL	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2005.0	26.87207	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2005.0	18.04189	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	RURAL	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2005.0	32.96656	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	URBAN	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2006.0	28.28275	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2006.0	34.30672	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	URBAN	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2006.0	19.11462	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	RURAL	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2007.0	29.7055	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2007.0	20.20911	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	RURAL	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2007.0	35.64536	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	URBAN	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2008.0	31.13924	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2008.0	21.32536	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	RURAL	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2008.0	36.98248	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	URBAN	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2009.0	32.5823	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2009.0	38.31806	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	URBAN	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2009.0	22.46335	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	RURAL	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2010.0	39.65211	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	URBAN	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2010.0	34.03426	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2010.0	23.6231	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	RURAL	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2011.0	24.80461	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	RURAL	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2011.0	35.49378	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2011.0	40.98463	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	URBAN	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2012.0	26.00786	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	RURAL	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2012.0	36.96015	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2012.0	42.31562	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	URBAN	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2013.0	27.23287	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	RURAL	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2013.0	38.42731	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2013.0	43.64508	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	URBAN	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2014.0	28.47964	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	RURAL	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2014.0	39.8952	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2014.0	44.97302	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	URBAN	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2015.0	41.36284	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2015.0	29.74815	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	RURAL	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2015.0	46.29942	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	URBAN	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2016.0	31.03842	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	RURAL	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2016.0	42.82965	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2016.0	47.62429	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	URBAN	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2017.0	31.03842	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	RURAL	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2017.0	42.97494	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	ALLAREA	G
SP_ACS_BSRVSAN	Proportion of population using basic sanitation services, by location (%)	678	Sao Tome and Principe	2017.0	47.62429	Float						WHO/UNICEF Joint Monitoring Programme for Water Supply, Sanitation and Hygiene (2019)		['']	E	PERCENT	URBAN	G
