series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	419	Latin America and the Caribbean	2000.0	5.84377	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['Excluding Guadeloupe, Martinique, Puerto Rico, United States Virgin Islands.']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	419	Latin America and the Caribbean	2001.0	5.92552	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['Excluding Guadeloupe, Martinique, Puerto Rico, United States Virgin Islands.']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	419	Latin America and the Caribbean	2002.0	5.33636	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['Excluding Guadeloupe, Martinique, Puerto Rico, United States Virgin Islands.']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	419	Latin America and the Caribbean	2003.0	4.73545	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['Excluding Guadeloupe, Martinique, Puerto Rico, United States Virgin Islands.']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	419	Latin America and the Caribbean	2004.0	4.73733	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['Excluding Guadeloupe, Martinique, Puerto Rico, United States Virgin Islands.']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	419	Latin America and the Caribbean	2005.0	4.98997	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['Excluding Guadeloupe, Martinique, Puerto Rico, United States Virgin Islands.']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	419	Latin America and the Caribbean	2006.0	5.16858	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['Excluding Guadeloupe, Martinique, Puerto Rico, United States Virgin Islands.']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	419	Latin America and the Caribbean	2007.0	5.33561	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['Excluding Guadeloupe, Martinique, Puerto Rico, United States Virgin Islands.']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	419	Latin America and the Caribbean	2008.0	5.63644	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['Excluding Guadeloupe, Martinique, Puerto Rico, United States Virgin Islands.']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	419	Latin America and the Caribbean	2009.0	5.47096	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['Excluding Guadeloupe, Martinique, Puerto Rico, United States Virgin Islands.']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	419	Latin America and the Caribbean	2010.0	5.80969	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['Excluding Guadeloupe, Martinique, Puerto Rico, United States Virgin Islands.']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	419	Latin America and the Caribbean	2011.0	5.95024	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['Excluding Guadeloupe, Martinique, Puerto Rico, United States Virgin Islands.']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	419	Latin America and the Caribbean	2012.0	6.04287	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['Excluding Guadeloupe, Martinique, Puerto Rico, United States Virgin Islands.']	CA	PERCENT	G
TX_IMP_GBMRCH	Developing countries’ and least developed countries’ share of global merchandise imports (%)	419	Latin America and the Caribbean	2013.0	6.15604	Float						UNCTADstat. Data compiled by UNCTAD and WTO.		['Excluding Guadeloupe, Martinique, Puerto Rico, United States Virgin Islands.']	CA	PERCENT	G
