series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Age	Sex	Reporting Type
SH_DYN_MORTN	Under-five deaths (number)	703	Slovakia	2000.0	305	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<5Y	MALE	G
SH_DYN_MORTN	Under-five deaths (number)	703	Slovakia	2000.0	540	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<5Y	BOTHSEX	G
SH_DYN_MORTN	Under-five deaths (number)	703	Slovakia	2000.0	235	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<5Y	FEMALE	G
SH_DYN_MORTN	Under-five deaths (number)	703	Slovakia	2001.0	287	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<5Y	MALE	G
SH_DYN_MORTN	Under-five deaths (number)	703	Slovakia	2001.0	508	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<5Y	BOTHSEX	G
SH_DYN_MORTN	Under-five deaths (number)	703	Slovakia	2001.0	221	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<5Y	FEMALE	G
SH_DYN_MORTN	Under-five deaths (number)	703	Slovakia	2002.0	483	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<5Y	BOTHSEX	G
SH_DYN_MORTN	Under-five deaths (number)	703	Slovakia	2002.0	210	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<5Y	FEMALE	G
SH_DYN_MORTN	Under-five deaths (number)	703	Slovakia	2002.0	273	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<5Y	MALE	G
SH_DYN_MORTN	Under-five deaths (number)	703	Slovakia	2003.0	260	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<5Y	MALE	G
SH_DYN_MORTN	Under-five deaths (number)	703	Slovakia	2003.0	203	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<5Y	FEMALE	G
SH_DYN_MORTN	Under-five deaths (number)	703	Slovakia	2003.0	463	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<5Y	BOTHSEX	G
SH_DYN_MORTN	Under-five deaths (number)	703	Slovakia	2004.0	253	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<5Y	MALE	G
SH_DYN_MORTN	Under-five deaths (number)	703	Slovakia	2004.0	449	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<5Y	BOTHSEX	G
SH_DYN_MORTN	Under-five deaths (number)	703	Slovakia	2004.0	196	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<5Y	FEMALE	G
SH_DYN_MORTN	Under-five deaths (number)	703	Slovakia	2005.0	191	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<5Y	FEMALE	G
SH_DYN_MORTN	Under-five deaths (number)	703	Slovakia	2005.0	437	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<5Y	BOTHSEX	G
SH_DYN_MORTN	Under-five deaths (number)	703	Slovakia	2005.0	246	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<5Y	MALE	G
SH_DYN_MORTN	Under-five deaths (number)	703	Slovakia	2006.0	186	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<5Y	FEMALE	G
SH_DYN_MORTN	Under-five deaths (number)	703	Slovakia	2006.0	428	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<5Y	BOTHSEX	G
SH_DYN_MORTN	Under-five deaths (number)	703	Slovakia	2006.0	242	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<5Y	MALE	G
SH_DYN_MORTN	Under-five deaths (number)	703	Slovakia	2007.0	184	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<5Y	FEMALE	G
SH_DYN_MORTN	Under-five deaths (number)	703	Slovakia	2007.0	419	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<5Y	BOTHSEX	G
