series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	196	Cyprus	2000.0	434.37809	Float						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		['']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	196	Cyprus	2001.0	471.97958	Float						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		['']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	196	Cyprus	2002.0	609.48271	Float						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		['']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	196	Cyprus	2003.0	677.83199	Float						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		['']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	196	Cyprus	2004.0	795.28883	Float						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		['']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	196	Cyprus	2005.0	916.65065	Float						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		['']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	196	Cyprus	2006.0	986.91676	Float						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		['']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	196	Cyprus	2007.0	1029.19752	Float						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		['']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	196	Cyprus	2008.0	1011.38118	Float						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		['']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	196	Cyprus	2009.0	1065.75189	Float						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		['']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	196	Cyprus	2010.0	1077.70041	Float						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		['']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	196	Cyprus	2011.0	1063.79153	Float						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		['']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	196	Cyprus	2012.0	1017.46435	Float						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		['']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	196	Cyprus	2013.0	1036.13054	Float						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		['']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	196	Cyprus	2014.0	1064.92501	Float						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		['']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	196	Cyprus	2015.0	1009.05438	Float						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		['']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	196	Cyprus	2016.0	1050.53568	Float						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		['']	C	PER_1000000_POP	G
GB_POP_SCIERD	Researchers (in full-time equivalent) per million inhabitants (per 1,000,000 population)	196	Cyprus	2017.0	1174.44772	Float						Statistical Office of the European Union (Eurostat): Eurostat Science and Technology database		['Provisionaldata']	C	PER_1000000_POP	G
