series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Age	Sex	Reporting Type
SH_DYN_NMRTN	Neonatal deaths (number)	184	Cook Islands	2000.0	4	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1M	BOTHSEX	G
SH_DYN_NMRTN	Neonatal deaths (number)	184	Cook Islands	2001.0	4	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1M	BOTHSEX	G
SH_DYN_NMRTN	Neonatal deaths (number)	184	Cook Islands	2002.0	4	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1M	BOTHSEX	G
SH_DYN_NMRTN	Neonatal deaths (number)	184	Cook Islands	2003.0	3	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1M	BOTHSEX	G
SH_DYN_NMRTN	Neonatal deaths (number)	184	Cook Islands	2004.0	3	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1M	BOTHSEX	G
SH_DYN_NMRTN	Neonatal deaths (number)	184	Cook Islands	2005.0	3	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1M	BOTHSEX	G
SH_DYN_NMRTN	Neonatal deaths (number)	184	Cook Islands	2006.0	3	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1M	BOTHSEX	G
SH_DYN_NMRTN	Neonatal deaths (number)	184	Cook Islands	2007.0	2	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1M	BOTHSEX	G
SH_DYN_NMRTN	Neonatal deaths (number)	184	Cook Islands	2008.0	2	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1M	BOTHSEX	G
SH_DYN_NMRTN	Neonatal deaths (number)	184	Cook Islands	2009.0	2	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1M	BOTHSEX	G
SH_DYN_NMRTN	Neonatal deaths (number)	184	Cook Islands	2010.0	2	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1M	BOTHSEX	G
SH_DYN_NMRTN	Neonatal deaths (number)	184	Cook Islands	2011.0	2	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1M	BOTHSEX	G
SH_DYN_NMRTN	Neonatal deaths (number)	184	Cook Islands	2012.0	2	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1M	BOTHSEX	G
SH_DYN_NMRTN	Neonatal deaths (number)	184	Cook Islands	2013.0	2	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1M	BOTHSEX	G
SH_DYN_NMRTN	Neonatal deaths (number)	184	Cook Islands	2014.0	1	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1M	BOTHSEX	G
SH_DYN_NMRTN	Neonatal deaths (number)	184	Cook Islands	2015.0	1	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1M	BOTHSEX	G
SH_DYN_NMRTN	Neonatal deaths (number)	184	Cook Islands	2016.0	1	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1M	BOTHSEX	G
SH_DYN_NMRTN	Neonatal deaths (number)	184	Cook Islands	2017.0	1	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1M	BOTHSEX	G
SH_DYN_NMRTN	Neonatal deaths (number)	184	Cook Islands	2018.0	1	Float						United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), 2019.		['']	E	NUMBER	<1M	BOTHSEX	G
