series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Sex	Reporting Type
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	858	Uruguay	2010.0	6.07513	Float						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	PER_100000_POP	BOTHSEX	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	858	Uruguay	2010.0	10.07869	Float						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	858	Uruguay	2010.0	2.34658	Float						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	858	Uruguay	2011.0	9.6773	Float						Adhoc Collection of National Criminal Justice Data as collected by UNODC, referred to as UNODC Special Data Collection		['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	858	Uruguay	2011.0	2.33893	Float						Adhoc Collection of National Criminal Justice Data as collected by UNODC, referred to as UNODC Special Data Collection		['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	858	Uruguay	2011.0	5.87779	Float						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	PER_100000_POP	BOTHSEX	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	858	Uruguay	2012.0	7.86039	Float						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	PER_100000_POP	BOTHSEX	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	858	Uruguay	2012.0	13.97801	Float						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	858	Uruguay	2012.0	2.16094	Float						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	858	Uruguay	2013.0	12.53002	Float						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	PER_100000_POP	MALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	858	Uruguay	2013.0	3.0613	Float						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	PER_100000_POP	FEMALE	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	858	Uruguay	2013.0	7.6291	Float						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	PER_100000_POP	BOTHSEX	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	858	Uruguay	2014.0	7.8373	Float						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	PER_100000_POP	BOTHSEX	G
VC_IHR_PSRC	Number of victims of intentional homicide per 100,000 population, by sex (victims per 100,000 population)	858	Uruguay	2014.0	2.88219	Float						National Criminal Justice Data as Collected through the United Nations Surveys on Crime Trends and the Operations of Criminal Justice Systems (UN-CTS)		['Data in reference to one country but derived from different types of sources should not be compared between them.\n']	C	PER_100000_POP	FEMALE	G
