series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_UEM	Unemployment rate, by sex and age (%)	268	Georgia	2000.0	9.69	Float						HS - Integrated Household Survey		['']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	268	Georgia	2000.0	11.1	Float						HS - Integrated Household Survey		['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	268	Georgia	2000.0	21.12	Float						HS - Integrated Household Survey		['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	268	Georgia	2000.0	10.82	Float						HS - Integrated Household Survey		['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	268	Georgia	2000.0	9.53	Float						HS - Integrated Household Survey		['']	C	PERCENT	25+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	268	Georgia	2000.0	20.5	Float						HS - Integrated Household Survey		['']	C	PERCENT	15-24	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	268	Georgia	2000.0	10.5	Float						HS - Integrated Household Survey		['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	268	Georgia	2000.0	9.84	Float						HS - Integrated Household Survey		['']	C	PERCENT	25+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	268	Georgia	2000.0	21.55	Float						HS - Integrated Household Survey		['']	C	PERCENT	15-24	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	268	Georgia	2001.0	11.63	Float						HS - Integrated Household Survey		['']	C	PERCENT	15+	MALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	268	Georgia	2001.0	10.23	Float						HS - Integrated Household Survey		['']	C	PERCENT	25+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	268	Georgia	2001.0	20.07	Float						HS - Integrated Household Survey		['']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	268	Georgia	2001.0	11.16	Float						HS - Integrated Household Survey		['']	C	PERCENT	15+	BOTHSEX	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	268	Georgia	2001.0	10.65	Float						HS - Integrated Household Survey		['']	C	PERCENT	15+	FEMALE	G
SL_TLF_UEM	Unemployment rate, by sex and age (%)	268	Georgia	2001.0	10.55	Float						HS - Integrated Household Survey		['']	C	PERCENT	25+	MALE	G
