series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	154	Northern Europe	2010.0	0	Float						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 670 local breeds (including extinct ones), 24 are reported with genetic material stored, out of which 0 are reported with sufficient material stored to allow them to be reconstituted']	E	NUMBER	G
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	154	Northern Europe	2011.0	0	Float						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 670 local breeds (including extinct ones), 35 are reported with genetic material stored, out of which 0 are reported with sufficient material stored to allow them to be reconstituted']	E	NUMBER	G
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	154	Northern Europe	2012.0	1	Float						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 670 local breeds (including extinct ones), 38 are reported with genetic material stored, out of which 1 are reported with sufficient material stored to allow them to be reconstituted']	E	NUMBER	G
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	154	Northern Europe	2013.0	1	Float						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 670 local breeds (including extinct ones), 38 are reported with genetic material stored, out of which 1 are reported with sufficient material stored to allow them to be reconstituted']	E	NUMBER	G
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	154	Northern Europe	2014.0	1	Float						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 670 local breeds (including extinct ones), 38 are reported with genetic material stored, out of which 1 are reported with sufficient material stored to allow them to be reconstituted']	E	NUMBER	G
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	154	Northern Europe	2015.0	1	Float						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 670 local breeds (including extinct ones), 38 are reported with genetic material stored, out of which 1 are reported with sufficient material stored to allow them to be reconstituted']	E	NUMBER	G
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	154	Northern Europe	2016.0	1	Float						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 670 local breeds (including extinct ones), 38 are reported with genetic material stored, out of which 1 are reported with sufficient material stored to allow them to be reconstituted']	E	NUMBER	G
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	154	Northern Europe	2017.0	3	Float						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 670 local breeds (including extinct ones), 47 are reported with genetic material stored, out of which 3 are reported with sufficient material stored to allow them to be reconstituted']	E	NUMBER	G
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	154	Northern Europe	2018.0	2	Float						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 670 local breeds (including extinct ones), 49 are reported with genetic material stored, out of which 2 are reported with sufficient material stored to allow them to be reconstituted']	E	NUMBER	G
ER_GRF_ANIMRCNTN	Number of local breeds for which sufficient genetic resources are stored for reconstitution	154	Northern Europe	2019.0	2	Float						DAD-IS 2020 http://www.fao.org/dad-is/		['Out of 670 local breeds (including extinct ones), 49 are reported with genetic material stored, out of which 2 are reported with sufficient material stored to allow them to be reconstituted']	E	NUMBER	G
