series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Reporting Type
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	585	Palau	2008.0	2	Float						"Palau Visitors Authority, Bureau of Budget & Planning, Ministry of Finance
"		['']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	585	Palau	2009.0	2	Float						"Palau Visitors Authority, Bureau of Budget & Planning, Ministry of Finance
"		['']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	585	Palau	2010.0	2	Float						"Palau Visitors Authority, Bureau of Budget & Planning, Ministry of Finance
"		['']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	585	Palau	2011.0	2	Float						"Palau Visitors Authority, Bureau of Budget & Planning, Ministry of Finance
"		['']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	585	Palau	2012.0	2	Float						"Palau Visitors Authority, Bureau of Budget & Planning, Ministry of Finance
"		['']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	585	Palau	2013.0	2	Float						"Palau Visitors Authority, Bureau of Budget & Planning, Ministry of Finance
"		['']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	585	Palau	2014.0	4	Float						"Palau Visitors Authority, Bureau of Budget & Planning, Ministry of Finance
"		['']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	585	Palau	2015.0	4	Float						"Palau Visitors Authority, Bureau of Budget & Planning, Ministry of Finance
"		['']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	585	Palau	2016.0	4	Float						"Palau Visitors Authority, Bureau of Budget & Planning, Ministry of Finance
"		['']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	585	Palau	2017.0	2	Float						"Palau Visitors Authority, Bureau of Budget & Planning, Ministry of Finance
"		['']	C	NUMBER	G
ST_EEV_STDACCT	Implementation of standard accounting tools to monitor the economic and environmental aspects of tourism (number of tables)	585	Palau	2018.0	2	Float						"Palau Visitors Authority, Bureau of Budget & Planning, Ministry of Finance
"		['']	C	NUMBER	G
