series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Age	Sex	Reporting Type
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	702	Singapore	2009.0	6.8	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents ¦ Break in series: Change in definition or concept']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	702	Singapore	2009.0	8.6	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents ¦ Break in series: Change in definition or concept']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	702	Singapore	2009.0	5.2	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents ¦ Break in series: Change in definition or concept']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	702	Singapore	2010.0	7.6	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents ¦ Break in series: Change in definition or concept']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	702	Singapore	2010.0	5.8	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents ¦ Break in series: Change in definition or concept']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	702	Singapore	2010.0	9.5	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents ¦ Break in series: Change in definition or concept']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	702	Singapore	2011.0	6.0	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents ¦ Break in series: Change in definition or concept']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	702	Singapore	2011.0	4.2	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents ¦ Break in series: Change in definition or concept']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	702	Singapore	2011.0	7.9	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents ¦ Break in series: Change in definition or concept']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	702	Singapore	2012.0	2.7	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents ¦ Break in series: Change in definition or concept']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	702	Singapore	2012.0	3.6	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents ¦ Break in series: Change in definition or concept']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	702	Singapore	2012.0	4.6	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents ¦ Break in series: Change in definition or concept']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	702	Singapore	2013.0	3.8	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents ¦ Break in series: Change in definition or concept']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	702	Singapore	2013.0	4.9	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents ¦ Break in series: Change in definition or concept']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	702	Singapore	2013.0	2.8	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents ¦ Break in series: Change in definition or concept']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	702	Singapore	2014.0	3.7	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15-24	BOTHSEX	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	702	Singapore	2014.0	5.0	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15-24	FEMALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	702	Singapore	2014.0	2.5	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15-24	MALE	G
SL_TLF_NEET	Proportion of youth not in education, employment or training, by sex and age (%)	702	Singapore	2015.0	3.7	Float						LFS - Labour Force Survey		['Data reference period: June | Population coverage: Nationals, residents']	C	PERCENT	15-24	BOTHSEX	G
